time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad,telemetry_joint,telemetry_servo_id,voltage_V,temperature_raw,load_word_raw,current_word_raw
27.576244072999998,0.09108851119160398,0.0,0.09272061651219876,0.3327033886614191,0.00545415391248228,-0.05099439724739516,0.21621624432895548,-0.9750128753701955,1.0,1.0,0.0,-0.0,-0.07671776931843206,-0.0,-0.0,-0.0,0.15343553863686413,0.30687107727372825,0.30687107727372825,-0.0,0.0,0.0,0.0,0.30687107727372825,-0.572820246219635,-0.12766817212104797,0.34408649802207947,-0.16543227434158325,-0.13282674551010132,0.5042209029197693,0.3088199496269226,0.22682105004787445,0.38657960295677185,0.31682083010673523,0.09539757668972015,0.8547309041023254,-0.42942216992378235,0.36854541301727295,-0.1407616005744785,0.09025600552558899,0.09439920447766781,-0.08062797784805298,-0.08905722200870514,-0.08181348443031311,-0.06469027698040009,0.05670526251196861,0.09664490073919296,0.08339399751275778,0.14602244272828102,0.22537643183022738,-0.14662545174360275,0.03628581762313843,-0.1407616005744785,0.09025600552558899,0.09439920447766781,-0.08062797784805298,-0.08905722200870514,-0.08181348443031311,-0.06469027698040009,0.05670526251196861,0.09664490073919296,0.08339399751275778,0.14602244272828102,0.22537643183022738,-0.14662545174360275,0.03628581762313843,-0.1349903093339364,0.06306365461307618,0.21782527187976086,-0.038349519697141066,-0.04755340442445499,-0.03681553890925526,-0.07669903939428213,0.038349519697141066,0.09817477042468115,0.0997087512125665,0.1535685210983292,0.227845916155469,-0.1409557901757138,0.058086739167936344,,,,,,
27.595847106000065,0.09108851119160398,0.0,0.09272061651219876,0.3327033886614191,0.00545415391248228,-0.05099439724739516,0.21621624432895548,-0.9750128753701955,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2301533079552962,0.3835888465921603,0.2301533079552962,-0.0,0.0,-0.07671776931843206,0.0,0.30687107727372825,-0.5588107109069824,-0.15464775264263153,0.32046347856521606,-0.15823060274124146,-0.17298199236392975,0.4925594925880432,0.3573700487613678,0.22056953608989716,0.38220033049583435,0.2964824438095093,0.08520489186048508,0.8400335311889648,-0.4078414738178253,0.3660350739955902,-0.13725921674631536,0.0835111103951931,0.08849344961345196,-0.07882755994796753,-0.09909603372216225,-0.08472883701324463,-0.05255275219678879,0.05514238402247429,0.09555008262395859,0.07830940093845129,0.14347427152097225,0.22170208860188723,-0.1412302777171135,0.03565823286771774,-0.13725921674631536,0.0835111103951931,0.08849344961345196,-0.07882755994796753,-0.09909603372216225,-0.08472883701324463,-0.05255275219678879,0.05514238402247429,0.09555008262395859,0.07830940093845129,0.14347427152097225,0.22170208860188723,-0.1412302777171135,0.03565823286771774,-0.1349903093339364,0.06306365461307618,0.21782527187976086,-0.038349519697141066,-0.04755340442445499,-0.03681553890925526,-0.07056311624273937,0.04601942363656919,0.10277671278833811,0.0997087512125665,0.1535685210983292,0.22631193536758365,-0.1409557901757138,0.06422266231947867,,,,,,
27.61578930099995,0.09108851119160398,0.0,0.10799224746714914,0.37306412761378793,-0.32179508083645453,-0.039799668929361764,0.21124439662507397,-0.9766226452666463,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.07671776931843206,-0.0,0.30687107727372825,0.4603066159105924,0.07671776931843206,-0.07671776931843206,0.0,0.0,0.0,0.15343553863686413,-0.5517635345458984,-0.14188475906848907,0.30218786001205444,-0.15142223238945007,-0.19596578180789948,0.4888988733291626,0.4013950228691101,0.21131081879138947,0.35571399331092834,0.2776333689689636,0.07708053290843964,0.8217260241508484,-0.40597936511039734,0.36661669611930847,-0.13549742265604436,0.08670185878872871,0.08392454497516155,-0.07712546736001968,-0.10484198108315468,-0.08564399182796478,-0.04154650866985321,0.052827704697847366,0.08892849832773209,0.07359713222831488,0.1414431817829609,0.2171252118423581,-0.1407647505402565,0.03580363839864731,-0.13549742265604436,0.08670185878872871,0.08392454497516155,-0.07712546736001968,-0.10484198108315468,-0.08564399182796478,-0.04154650866985321,0.052827704697847366,0.08892849832773209,0.07359713222831488,0.1414431817829609,0.2171252118423581,-0.1407647505402565,0.03580363839864731,-0.1349903093339364,0.06306365461307618,0.21782527187976086,-0.038349519697141066,-0.04908738521234035,-0.03681553890925526,-0.06442719309119704,0.053689327575997314,0.10431069357622347,0.09817477042468115,0.1535685210983292,0.22631193536758365,-0.1409557901757138,0.06575664310736447,,,,,,
27.63690399500001,0.09108851119160398,0.0,0.10799224746714914,0.37306412761378793,-0.32179508083645453,-0.039799668929361764,0.21124439662507397,-0.9766226452666463,1.0,1.0,0.0,0.15343553863686413,-0.07671776931843206,-0.0,-0.0,-0.0,0.30687107727372825,0.30687107727372825,0.07671776931843206,-0.2301533079552962,0.0,0.0,0.07671776931843206,0.07671776931843206,-0.5591078996658325,-0.13877736032009125,0.28458526730537415,-0.1519664227962494,-0.20308290421962738,0.48048752546310425,0.4338577389717102,0.230306938290596,0.3425728678703308,0.2594117522239685,0.06971590220928192,0.8219148516654968,-0.39963528513908386,0.3668086528778076,-0.13733351393602788,0.08747870847582817,0.07952389679849148,-0.07726151496171951,-0.10662126168608665,-0.08774682879447937,-0.033430829644203186,0.057576734572649,0.0856432169675827,0.0690417280420661,0.13960202410817146,0.21717241872102022,-0.13917873054742813,0.035851627588272095,-0.13733351393602788,0.08747870847582817,0.07952389679849148,-0.07726151496171951,-0.10662126168608665,-0.08774682879447937,-0.033430829644203186,0.057576734572649,0.0856432169675827,0.0690417280420661,0.13960202410817146,0.21717241872102022,-0.13917873054742813,0.035851627588272095,-0.1349903093339364,0.06613161618884779,0.2162912910918755,-0.038349519697141066,-0.04908738521234035,-0.03681553890925526,-0.05829126993965428,0.06135923151542544,0.10584467436410927,0.09357282806102418,0.1535685210983292,0.22631193536758365,-0.13942180938782844,0.06729062389525027,left_hip_pitch,22,5.3,31,1625,119
27.655988776999948,0.09108851119160398,0.0,0.21925698728178766,0.35779249665883756,-0.6326818538479445,-0.03571804218239488,0.2071646446578903,-0.977653840306694,1.0,1.0,0.0,0.2301533079552962,-0.15343553863686413,-0.0,-0.0,-0.0,0.30687107727372825,0.30687107727372825,0.07671776931843206,-0.30687107727372825,0.0,0.0,0.0,0.0,-0.5523497462272644,-0.11744092404842377,0.2808510363101959,-0.14649182558059692,-0.2034033089876175,0.4832701086997986,0.452112078666687,0.16216689348220825,0.297020822763443,0.236514151096344,0.04646912217140198,0.8223572373390198,-0.38662198185920715,0.31091564893722534,-0.13564397557638586,0.09281281754374504,0.07859033904969692,-0.0758928656578064,-0.10670136287808418,-0.08705118298530579,-0.028867244720458984,0.04054172337055206,0.07425520569086075,0.06331732776015997,0.13379032909870148,0.21728301513940096,-0.13592540472745895,0.021878376603126526,-0.13564397557638586,0.09281281754374504,0.07859033904969692,-0.0758928656578064,-0.10670136287808418,-0.08705118298530579,-0.028867244720458984,0.04054172337055206,0.07425520569086075,0.06331732776015997,0.13379032909870148,0.21728301513940096,-0.13592540472745895,0.021878376603126526,-0.1349903093339364,0.07073355855250475,0.21322332951610434,-0.038349519697141066,-0.04908738521234035,-0.03681553890925526,-0.05062136600022615,0.0659611738790824,0.10584467436410927,0.08743690490948142,0.1520345403104434,0.22631193536758365,-0.13942180938782844,0.06729062389525027,,,,,,
27.67594202700002,0.09108851119160398,0.0,0.35124751196385884,0.29670597283903605,-0.8213955792198313,-0.02957911958469241,0.19583417104348078,-0.9801908248582554,1.0,1.0,0.0,0.15343553863686413,-0.3835888465921603,-0.0,-0.0,-0.0,0.3835888465921603,0.07671776931843206,0.0,-0.30687107727372825,-0.15343553863686413,0.0,0.0,0.0,-0.553891658782959,-0.10507737100124359,0.27648651599884033,-0.1385962963104248,-0.18721802532672882,0.4958709478378296,0.4605708122253418,0.09727083891630173,0.22732946276664734,0.19687241315841675,0.0052064466290175915,0.7915496230125427,-0.36249712109565735,0.23640409111976624,-0.1360294537153095,0.09590370580554008,0.07749920897185802,-0.07391898334026337,-0.10265504196286201,-0.08390097320079803,-0.026752561330795288,0.024317709729075432,0.056832365691661835,0.05340689327567816,0.12347466021310538,0.2095811115577817,-0.1298941895365715,0.0032504871487617493,-0.1360294537153095,0.09590370580554008,0.07749920897185802,-0.07391898334026337,-0.10265504196286201,-0.08390097320079803,-0.026752561330795288,0.024317709729075432,0.056832365691661835,0.05340689327567816,0.12347466021310538,0.2095811115577817,-0.1298941895365715,0.0032504871487617493,-0.1349903093339364,0.07380152012827591,0.20555342557667577,-0.038349519697141066,-0.04908738521234035,-0.03681553890925526,-0.04295146206079803,0.06902913545485401,0.10584467436410927,0.0813009817579391,0.14743259794678643,0.22631193536758365,-0.13942180938782844,0.06729062389525027,,,,,,
27.696102069000062,0.09108851119160398,0.0,0.35124751196385884,0.29670597283903605,-0.8213955792198313,-0.02957911958469241,0.19583417104348078,-0.9801908248582554,1.0,1.0,0.0,0.15343553863686413,-0.4603066159105924,-0.0,-0.0,-0.0,0.4603066159105924,-0.07671776931843206,0.0,-0.30687107727372825,-0.2301533079552962,0.07671776931843206,0.0,0.0,-0.5417991280555725,-0.1248035728931427,0.2558048963546753,-0.1547274887561798,-0.19711290299892426,0.5191764831542969,0.4821166396141052,0.06314408034086227,0.202339306473732,0.15383349359035492,-0.03695417940616608,0.7646142840385437,-0.34056922793388367,0.2083663046360016,-0.13300632103346288,0.09097215533256531,0.07232880406081676,-0.07795178145170212,-0.10512876138091087,-0.07807458937168121,-0.02136610448360443,0.01578602008521557,0.050584826618433,0.0426471633836627,0.11293450370430946,0.20284727681428194,-0.12441221624612808,-0.003758959472179413,-0.13300632103346288,0.09097215533256531,0.07232880406081676,-0.07795178145170212,-0.10512876138091087,-0.07807458937168121,-0.02136610448360443,0.01578602008521557,0.050584826618433,0.0426471633836627,0.11293450370430946,0.20284727681428194,-0.12441221624612808,-0.003758959472179413,-0.1349903093339364,0.07686948170404707,0.1963495408493623,-0.038349519697141066,-0.04908738521234035,-0.03681553890925526,-0.0322135965455983,0.0674951546669682,0.10584467436410927,0.07516505860639633,0.1428306555831299,0.227845916155469,-0.13942180938782844,0.06729062389525027,,,,,,
27.71694195300006,0.09108851119160398,0.0,0.5465062220307244,0.14944381720201447,-0.6861325621902709,-0.027557419844070376,0.1765716160379324,-0.9839019529512534,1.0,1.0,0.0,0.2301533079552962,-0.3835888465921603,-0.0,-0.0,-0.0,0.4603066159105924,-0.2301533079552962,0.0,-0.2301533079552962,-0.2301533079552962,0.0,0.0,0.0,-0.5341017246246338,-0.10425359010696411,0.3099837899208069,-0.17333495616912842,-0.12304714322090149,0.5596858263015747,0.4763234257698059,0.013195153325796127,0.12794318795204163,0.13211564719676971,-0.09936278313398361,0.6171722412109375,-0.3167017698287964,0.08922190964221954,-0.1310819701757282,0.09610965102910995,0.08587352745234966,-0.08260364830493927,-0.08661232143640518,-0.06794725358486176,-0.02281440794467926,0.003298788331449032,0.031985796988010406,0.0372177017852664,0.09733235277235508,0.1659867661073804,-0.11844535171985626,-0.033545058220624924,-0.1310819701757282,0.09610965102910995,0.08587352745234966,-0.08260364830493927,-0.08661232143640518,-0.06794725358486176,-0.02281440794467926,0.003298788331449032,0.031985796988010406,0.0372177017852664,0.09733235277235508,0.1659867661073804,-0.11844535171985626,-0.033545058220624924,-0.1349903093339364,0.08147142406770404,0.18867963690993372,-0.038349519697141066,-0.04908738521234035,-0.03681553890925526,-0.023009711818284817,0.06289321230331124,0.10584467436410927,0.07056311624273937,0.13822871321947294,0.227845916155469,-0.13942180938782844,0.06575664310736447,,,,,,
27.737348491000148,0.09108851119160398,0.0,0.5465062220307244,0.14944381720201447,-0.6861325621902709,-0.027557419844070376,0.1765716160379324,-0.9839019529512534,1.0,1.0,0.0,0.2301533079552962,-0.3835888465921603,-0.0,-0.0,-0.0,0.4603066159105924,-0.30687107727372825,0.0,-0.30687107727372825,-0.2301533079552962,0.0,0.15343553863686413,-0.2301533079552962,-0.5177018046379089,-0.13040538132190704,0.3362202048301697,-0.2067202925682068,-0.07985164225101471,0.5946205258369446,0.45812690258026123,-0.004800437018275261,0.11946834623813629,0.11950349807739258,-0.13541920483112335,0.47009241580963135,-0.25101086497306824,0.08433543145656586,-0.126981990179047,0.08957170322537422,0.09243263117969036,-0.09094998240470886,-0.07581344619393349,-0.05921357870101929,-0.02736353874206543,-0.0012001092545688152,0.029867086559534073,0.034064664505422115,0.08831824734807014,0.12921680975705385,-0.10202262550592422,-0.034766677767038345,-0.126981990179047,0.08957170322537422,0.09243263117969036,-0.09094998240470886,-0.07581344619393349,-0.05921357870101929,-0.02736353874206543,-0.0012001092545688152,0.029867086559534073,0.034064664505422115,0.08831824734807014,0.12921680975705385,-0.10202262550592422,-0.034766677767038345,-0.1349903093339364,0.086073366431361,0.1810097329705056,-0.038349519697141066,-0.04908738521234035,-0.03681553890925526,-0.015339807878856249,0.05675728915176892,0.10584467436410927,0.06442719309119704,0.13209279006793018,0.227845916155469,-0.13481986702417148,0.061154700743707505,right_hip_pitch,12,5.4,32,151,8
27.75632664600016,0.09108851119160398,0.0,0.5421428989007386,0.11999138607461016,-0.6795875774952921,-0.027554908323097257,0.16532944993858353,-0.9858533866708129,1.0,1.0,0.0,0.2301533079552962,-0.15343553863686413,-0.0,-0.0,-0.0,0.3835888465921603,-0.30687107727372825,0.0,-0.3835888465921603,-0.30687107727372825,0.0,0.2301533079552962,-0.30687107727372825,-0.5097951889038086,-0.11827129125595093,0.3645085394382477,-0.23510032892227173,-0.03657296299934387,0.6185010075569153,0.4275059103965759,-0.02037346363067627,0.1254427284002304,0.12214098870754242,-0.1415328085422516,0.3901504874229431,-0.1864873766899109,0.06775107979774475,-0.1250053362455219,0.09260522574186325,0.09950471483170986,-0.0980449914932251,-0.06499377638101578,-0.05324345827102661,-0.035018786787986755,-0.005093365907669067,0.0313606821000576,0.034724037162959576,0.08678984642028809,0.1092313276603818,-0.08589175343513489,-0.03891276568174362,-0.1250053362455219,0.09260522574186325,0.09950471483170986,-0.0980449914932251,-0.06499377638101578,-0.05324345827102661,-0.035018786787986755,-0.005093365907669067,0.0313606821000576,0.034724037162959576,0.08678984642028809,0.1092313276603818,-0.08589175343513489,-0.03891276568174362,-0.1349903093339364,0.09067530879501796,0.17640779060684864,-0.038349519697141066,-0.04908738521234035,-0.035281558121369905,-0.007669903939428124,0.05062136600022615,0.10584467436410927,0.05829126993965428,0.12595686691638786,0.227845916155469,-0.13021792466051452,0.05348479680427938,,,,,,
27.776297357999965,0.09108851119160398,0.0,0.4886921905584123,0.10035643198967395,-0.8148505945248526,-0.0275547648283529,0.14593819890572088,-0.9889098932842206,1.0,1.0,0.0,0.3835888465921603,-0.07671776931843206,-0.0,-0.0,-0.0,0.30687107727372825,-0.4603066159105924,0.0,-0.30687107727372825,-0.3835888465921603,0.0,0.30687107727372825,-0.4603066159105924,-0.5021628737449646,-0.10284140706062317,0.39986473321914673,-0.23994681239128113,-0.007928945124149323,0.6098974943161011,0.3916253447532654,-0.05205187201499939,0.13766628503799438,0.1322275698184967,-0.12677530944347382,0.3344112038612366,-0.11863860487937927,0.07213781028985977,-0.1230972574558109,0.09646269679069519,0.10834376327693462,-0.09925661236047745,-0.05783277191221714,-0.055394336581230164,-0.04398892819881439,-0.013012968003749847,0.034416571259498596,0.03724568244069815,0.09047922119498253,0.09529650676995516,-0.06892956048250198,-0.03781608305871487,-0.1230972574558109,0.09646269679069519,0.10834376327693462,-0.09925661236047745,-0.05783277191221714,-0.055394336581230164,-0.04398892819881439,-0.013012968003749847,0.034416571259498596,0.03724568244069815,0.09047922119498253,0.09529650676995516,-0.06892956048250198,-0.03781608305871487,-0.1349903093339364,0.09834521273444609,0.17640779060684864,-0.038349519697141066,-0.04908738521234035,-0.035281558121369905,-0.004601942363656963,0.04141748127291223,0.10584467436410927,0.05062136600022615,0.1182869629769593,0.22631193536758365,-0.12408200150897174,0.04274693128907965,,,,,,
27.796474845000148,0.09108851119160398,0.0,0.4886921905584123,0.10035643198967395,-0.8148505945248526,-0.0275547648283529,0.14593819890572088,-0.9889098932842206,1.0,1.0,0.0,0.07671776931843206,-0.07671776931843206,-0.0,-0.07671776931843206,-0.0,0.2301533079552962,-0.5370243852290244,0.0,-0.4603066159105924,-0.3835888465921603,-0.2301533079552962,0.30687107727372825,-0.6137421545474565,-0.49614429473876953,-0.1035897433757782,0.44307443499565125,-0.26078879833221436,0.02569335699081421,0.6019783020019531,0.34920021891593933,-0.07805757224559784,0.16887563467025757,0.13155440986156464,-0.11868841201066971,0.28430113196372986,-0.05508549511432648,0.06519759446382523,-0.12159261270426214,0.09627561271190643,0.11914618872106075,-0.10446710884571075,-0.04942719638347626,-0.05737413465976715,-0.054595209658145905,-0.01951439306139946,0.04221890866756439,0.03707739245146513,0.09250094555318356,0.08276898879557848,-0.053041283041238785,-0.0395511370152235,-0.12159261270426214,0.09627561271190643,0.11914618872106075,-0.10446710884571075,-0.04942719638347626,-0.05737413465976715,-0.054595209658145905,-0.01951439306139946,0.04221890866756439,0.03707739245146513,0.09250094555318356,0.08276898879557848,-0.053041283041238785,-0.0395511370152235,-0.1349903093339364,0.09987919352233189,0.17487380981896328,-0.03988350048502687,-0.05062136600022615,-0.035281558121369905,-0.003067961575771161,0.0322135965455983,0.10584467436410927,0.04141748127291223,0.10754909746176002,0.22017601221604088,-0.11794607835742942,0.028941104198109205,,,,,,
27.816410077,0.09108851119160398,0.0,0.5421428989007386,-0.15926129424448257,-0.4701480672559725,-0.033662920708240715,0.12547088627616992,-0.9915260281336356,1.0,1.0,0.0,-0.0,-0.0,-0.07671776931843206,-0.0,-0.0,-0.0,-0.7671776931843206,-0.07671776931843206,-0.2301533079552962,-0.5370243852290244,-0.30687107727372825,0.3835888465921603,-0.6904599238658886,-0.5033757090568542,-0.07145628333091736,0.5297443270683289,-0.2836945056915283,0.11607204377651215,0.5880287885665894,0.29891830682754517,-0.11174098402261734,0.16573287546634674,0.12069392204284668,-0.08102120459079742,0.25544485449790955,0.011832013726234436,0.06511876732110977,-0.12340046628378332,0.10430897772312164,0.14081366173923016,-0.11019353568553925,-0.026832524687051773,-0.06086151301860809,-0.06716568768024445,-0.027935246005654335,0.041433218866586685,0.03436227049678564,0.10191774740815163,0.0755549194291234,-0.036311905831098557,-0.03957084380090237,-0.12340046628378332,0.10430897772312164,0.14081366173923016,-0.11019353568553925,-0.026832524687051773,-0.06086151301860809,-0.06716568768024445,-0.027935246005654335,0.041433218866586685,0.03436227049678564,0.10191774740815163,0.0755549194291234,-0.036311905831098557,-0.03957084380090237,-0.1334563285460506,0.10141317431021725,0.17487380981896328,-0.04141748127291223,-0.052155346788111956,-0.035281558121369905,-0.003067961575771161,0.01687378866674205,0.0997087512125665,0.03681553890925526,0.09834521273444609,0.21097212748872696,-0.10874219363011549,0.015135277107138315,,,,,,
27.83850127300002,0.09108851119160398,0.0,0.5421428989007386,-0.15926129424448257,-0.4701480672559725,-0.033662920708240715,0.12547088627616992,-0.9915260281336356,1.0,1.0,0.07671776931843206,0.07671776931843206,-0.07671776931843206,-0.07671776931843206,-0.07671776931843206,-0.0,-0.0,-0.6137421545474565,-0.4603066159105924,-0.15343553863686413,-0.3835888465921603,-0.6137421545474565,0.5370243852290244,-0.6137421545474565,-0.5093874335289001,-0.07363933324813843,0.6540937423706055,-0.34784039855003357,0.18121065199375153,0.591891348361969,0.2556270360946655,-0.14260058104991913,0.19863900542259216,0.12138339877128601,-0.044720783829689026,0.193353071808815,0.07987265288829803,0.0647556260228157,-0.12490339740179479,0.10376321524381638,0.1719010155647993,-0.12623000890016556,-0.010547872632741928,-0.059895873069763184,-0.07798850536346436,-0.03565014526247978,0.04965975135564804,0.034534639678895473,0.11099285259842873,0.060031973756849766,-0.019301746040582657,-0.039661629125475883,-0.12490339740179479,0.10376321524381638,0.1719010155647993,-0.12623000890016556,-0.010547872632741928,-0.059895873069763184,-0.07798850536346436,-0.03565014526247978,0.04965975135564804,0.034534639678895473,0.11099285259842873,0.060031973756849766,-0.019301746040582657,-0.039661629125475883,-0.13038836697027945,0.10141317431021725,0.17333982903107747,-0.04601942363656919,-0.052155346788111956,-0.035281558121369905,-0.003067961575771161,0.003067961575771161,0.09050486648525302,0.0337475773334841,0.09067530879501796,0.20023426197352767,-0.09800432811491576,0.004397411591939029,left_knee,23,5.8,30,1317,28
27.856765236,0.09108851119160398,0.0,0.6043202535030366,-0.17889624832941878,-0.21925698728178766,-0.03775034620555918,0.11427131824385482,-0.9927320772434887,1.0,1.0,0.2301533079552962,-0.0,-0.15343553863686413,-0.30687107727372825,-0.0,-0.0,-0.0,-0.5370243852290244,-0.3835888465921603,-0.0,-0.3835888465921603,-0.6904599238658886,0.6137421545474565,-0.5370243852290244,-0.5370385646820068,-0.04853199049830437,0.8293991088867188,-0.4744470417499542,0.2525867819786072,0.5982667207717896,0.2144390046596527,-0.10295062512159348,0.24549314379692078,0.1262264996767044,0.006634159479290247,0.11570729315280914,0.18460775911808014,0.03135167062282562,-0.13181618019007146,0.11004005093127489,0.21572735719382763,-0.15788166970014572,0.007296159863471985,-0.058302029967308044,-0.08828551322221756,-0.02573765628039837,0.061373285949230194,0.03574541490525007,0.12383158842567354,0.0406205290928483,0.006882030516862869,-0.048012617975473404,-0.13181618019007146,0.11004005093127489,0.21572735719382763,-0.15788166970014572,0.007296159863471985,-0.058302029967308044,-0.08828551322221756,-0.02573765628039837,0.061373285949230194,0.03574541490525007,0.12383158842567354,0.0406205290928483,0.0,-0.048012617975473404,-0.12732040539450828,0.10294715509810305,0.1702718674553063,-0.053689327575997314,-0.052155346788111956,-0.035281558121369905,-0.004601942363656963,-0.007669903939428124,0.08436894333371026,0.0337475773334841,0.086073366431361,0.18336047330678562,-0.08573248181183067,-0.0063404539232607,,,,,,
27.87672791099999,0.09108851119160398,0.0,0.6959500392327389,-0.08508480103472356,-0.19634954084936207,-0.043885708378860404,0.08879201462699664,-0.9950829225439278,1.0,1.0,0.15343553863686413,0.15343553863686413,-0.2301533079552962,-0.4603066159105924,-0.0,-0.0,-0.07671776931843206,-0.4603066159105924,-0.30687107727372825,-0.0,-0.15343553863686413,-0.8438954625027527,0.6137421545474565,-0.4603066159105924,-0.5637973546981812,0.03493937477469444,0.9921239614486694,-0.6177157163619995,0.3109549283981323,0.6296516060829163,0.21852412819862366,-0.07789872586727142,0.20888297259807587,0.13866350054740906,-0.02366061881184578,0.04643137753009796,0.217623770236969,-0.03825277090072632,-0.13850587769411504,0.1309078922495246,0.2564085703343153,-0.19369883835315704,0.02188819646835327,-0.05045580863952637,-0.08726423233747482,-0.019474681466817856,0.05222074314951897,0.038854665122926235,0.11625789385288954,0.023301550187170506,0.015136033296585083,-0.06541372835636139,-0.13850587769411504,0.1309078922495246,0.2564085703343153,-0.19369883835315704,0.02188819646835327,-0.05045580863952637,-0.08726423233747482,-0.019474681466817856,0.05222074314951897,0.038854665122926235,0.11625789385288954,0.023301550187170506,0.0,-0.06541372835636139,-0.12578642460662248,0.10448113588598885,0.16566992509164935,-0.06442719309119704,-0.04755340442445499,-0.035281558121369905,-0.004601942363656963,-0.01687378866674205,0.07669903939428213,0.0337475773334841,0.0845393856434752,0.16495270385215777,-0.07192665472086023,-0.015544338650574627,,,,,,
27.896942453000065,0.09108851119160398,0.0,0.6959500392327389,-0.08508480103472356,-0.19634954084936207,-0.043885708378860404,0.08879201462699664,-0.9950829225439278,1.0,1.0,0.07671776931843206,0.15343553863686413,-0.0,-0.6137421545474565,0.3835888465921603,-0.0,-0.07671776931843206,-0.4603066159105924,-0.30687107727372825,-0.07671776931843206,-0.07671776931843206,-0.9973310011396168,0.6904599238658886,-0.3835888465921603,-0.5943751335144043,0.07341906428337097,1.073420763015747,-0.6992928981781006,0.31966471672058105,0.6423546075820923,0.21492192149162292,-0.09992874413728714,0.15089073777198792,0.10749505460262299,-0.05825192108750343,0.010784786194562912,0.2171640396118164,-0.04173038899898529,-0.14615032239817083,0.14052781462669373,0.2767327707260847,-0.2140931338071823,0.024065643548965454,-0.04728005826473236,-0.088164784014225,-0.024982186034321785,0.03772268444299698,0.031062553636729717,0.10761006828397512,0.014389902353286743,0.015021100640296936,-0.06628313288092613,-0.14615032239817083,0.14052781462669373,0.2767327707260847,-0.2140931338071823,0.024065643548965454,-0.04728005826473236,-0.088164784014225,-0.024982186034321785,0.03772268444299698,0.031062553636729717,0.10761006828397512,0.014389902353286743,0.0,-0.06628313288092613,-0.12425244381873712,0.10908307824964582,0.16566992509164935,-0.07823302018216749,-0.038349519697141066,-0.035281558121369905,-0.009203884727313927,-0.026077673394055978,0.07056311624273937,0.0322135965455983,0.0845393856434752,0.14347697282175875,-0.058120827629889335,-0.02168026180211695,,,,,,
