time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad,telemetry_joint,telemetry_servo_id,voltage_V,temperature_raw,load_word_raw,current_word_raw
53.086573388999994,0.0,0.0,-0.001090830782496456,0.001090830782496456,0.006544984694978736,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0770946741104126,0.001933664083480835,0.07390551269054413,0.07084256410598755,0.20465075969696045,0.3686366081237793,0.35238125920295715,-0.19516868889331818,0.027844224125146866,-0.04341406747698784,-0.021771475672721863,0.09754899144172668,0.0766085535287857,0.1229480654001236,-0.016830207547172904,0.12265646457672119,0.026853958144783974,-0.02155926823616028,-0.004687845706939697,-0.11570955812931061,-0.05379994958639145,-0.048792172223329544,0.0069610560312867165,-0.006664726883172989,0.11673017963767052,0.036080953665077686,-0.02011777088046074,-0.02511351928114891,-0.016830207547172904,0.12265646457672119,0.026853958144783974,-0.02155926823616028,-0.004687845706939697,-0.11570955812931061,-0.05379994958639145,-0.048792172223329544,0.0069610560312867165,-0.006664726883172989,0.11673017963767052,0.036080953665077686,-0.02011777088046074,-0.02511351928114891,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.107615158000016,0.0,0.0,-0.003272492347489368,0.0,-0.006544984694978736,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07695706188678741,0.001981135457754135,0.07400386035442352,0.07132304459810257,0.20423929393291473,0.3680686950683594,0.3528951406478882,-0.19563813507556915,0.028142504394054413,-0.04351198673248291,-0.02179785445332527,0.0976317822933197,0.07611581683158875,0.12365365028381348,-0.016795804491266608,0.12266833242028952,0.026878545060753822,-0.021439148113131523,-0.004790712147951126,-0.11585153639316559,-0.05367147922515869,-0.04890953376889229,0.007035626098513603,-0.006689206697046757,0.11672358494251966,0.03610165137797594,-0.02024095505475998,-0.02493712306022644,-0.016795804491266608,0.12266833242028952,0.026878545060753822,-0.021439148113131523,-0.004790712147951126,-0.11585153639316559,-0.05367147922515869,-0.04890953376889229,0.007035626098513603,-0.006689206697046757,0.11672358494251966,0.03610165137797594,-0.02024095505475998,-0.02493712306022644,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,left_knee,23,7.6,31,1070,2
53.126739672000014,0.0,0.0,-0.001090830782496456,0.0,0.0,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07708343863487244,0.0019645728170871735,0.07391782104969025,0.07134732604026794,0.20446346700191498,0.36784934997558594,0.3532743453979492,-0.1952529102563858,0.028004664927721024,-0.043471306562423706,-0.021824844181537628,0.09797294437885284,0.07569286972284317,0.12364670634269714,-0.016827398678287864,0.12266419176012278,0.026857035234570503,-0.02143307775259018,-0.004734668880701065,-0.11590637266635895,-0.05357667803764343,-0.04881322756409645,0.007001166231930256,-0.006679036654531956,0.11671683751046658,0.036186941899359226,-0.020346691831946373,-0.024938859045505524,-0.016827398678287864,0.12266419176012278,0.026857035234570503,-0.02143307775259018,-0.004734668880701065,-0.11590637266635895,-0.05357667803764343,-0.04881322756409645,0.007001166231930256,-0.006679036654531956,0.11671683751046658,0.036186941899359226,-0.020346691831946373,-0.024938859045505524,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.14674858000001,0.0,0.0,0.006544984694978736,-0.001090830782496456,-0.00545415391248228,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07740207761526108,0.0016191080212593079,0.0746736079454422,0.07052941620349884,0.20537880063056946,0.3675353229045868,0.35350266098976135,-0.19491542875766754,0.027789082378149033,-0.043109580874443054,-0.021546421572566032,0.09789487719535828,0.07564391195774078,0.12341256439685822,-0.016907058423385024,0.12257782556116581,0.02704598195850849,-0.021637555211782455,-0.004505835473537445,-0.11598487943410873,-0.0535195991396904,-0.048728857189416885,0.006947270594537258,-0.006588605232536793,0.11678644316270947,0.036167425103485584,-0.02035893127322197,-0.024997394531965256,-0.016907058423385024,0.12257782556116581,0.02704598195850849,-0.021637555211782455,-0.004505835473537445,-0.11598487943410873,-0.0535195991396904,-0.048728857189416885,0.006947270594537258,-0.006588605232536793,0.11678644316270947,0.036167425103485584,-0.02035893127322197,-0.024997394531965256,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.166883842999994,0.0,0.0,-0.001090830782496456,0.0,-0.001090830782496456,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07716509699821472,0.0019890181720256805,0.07415524125099182,0.07090514898300171,0.2046431303024292,0.3676517903804779,0.35350140929222107,-0.19528818130493164,0.027903839945793152,-0.04335293173789978,-0.021842418238520622,0.09783534705638885,0.07556062936782837,0.1236790344119072,-0.016847813269123435,0.1226703030988574,0.026916390284895897,-0.02154362201690674,-0.00468975305557251,-0.11595576256513596,-0.05351991206407547,-0.04882204532623291,0.006975959986448288,-0.006649442948400974,0.11671244399622083,0.03615254256874323,-0.020379751920700073,-0.02493077702820301,-0.016847813269123435,0.1226703030988574,0.026916390284895897,-0.02154362201690674,-0.00468975305557251,-0.11595576256513596,-0.05351991206407547,-0.04882204532623291,0.006975959986448288,-0.006649442948400974,0.11671244399622083,0.03615254256874323,-0.020379751920700073,-0.02493077702820301,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.187032606,0.0,0.0,0.00545415391248228,-0.001090830782496456,0.002181661564992912,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0774148479104042,0.0016702264547348022,0.07448743283748627,0.07062370330095291,0.20539194345474243,0.36745741963386536,0.3536134362220764,-0.19470146298408508,0.027655594050884247,-0.04316150024533272,-0.021625574678182602,0.09809856116771698,0.0755050778388977,0.12350448966026306,-0.016910250997170806,0.12259060516953468,0.02699943818151951,-0.021613983437418938,-0.004502549767494202,-0.11600435525178909,-0.05349190533161163,-0.04867536574602127,0.006913898512721062,-0.006601585075259209,0.11676665488630533,0.03621834609657526,-0.02039363980293274,-0.024974413216114044,-0.016910250997170806,0.12259060516953468,0.02699943818151951,-0.021613983437418938,-0.004502549767494202,-0.11600435525178909,-0.05349190533161163,-0.04867536574602127,0.006913898512721062,-0.006601585075259209,0.11676665488630533,0.03621834609657526,-0.02039363980293274,-0.024974413216114044,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.208012929000006,0.0,0.0,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0770886018872261,0.0019549839198589325,0.07411716878414154,0.07133935391902924,0.20473411679267883,0.3673931062221527,0.35346731543540955,-0.19519008696079254,0.027826890349388123,-0.04350327327847481,-0.021871106699109077,0.09805582463741302,0.07569817453622818,0.12413503229618073,-0.01682868949137628,0.12266179453581572,0.026906872168183327,-0.021435070782899857,-0.004667006433010101,-0.11602043360471725,-0.05352843552827835,-0.048797521740198135,0.006956722587347031,-0.006687028333544731,0.11670527188107371,0.03620766196399927,-0.02034536562860012,-0.02481677755713463,-0.01682868949137628,0.12266179453581572,0.026906872168183327,-0.021435070782899857,-0.004667006433010101,-0.11602043360471725,-0.05352843552827835,-0.048797521740198135,0.006956722587347031,-0.006687028333544731,0.11670527188107371,0.03620766196399927,-0.02034536562860012,-0.02481677755713463,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,right_knee,13,7.6,31,68,3
53.22713292400002,0.0,0.0,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07707542181015015,0.001916106790304184,0.07406225800514221,0.0713539570569992,0.20455995202064514,0.36750328540802,0.35353925824165344,-0.19526508450508118,0.027964558452367783,-0.04348195344209671,-0.02181953191757202,0.09801505506038666,0.07559067010879517,0.12394161522388458,-0.01682539447210729,0.12265207525342703,0.026893144473433495,-0.021431419998407364,-0.004710547626018524,-0.11599288880825043,-0.05351044982671738,-0.048816271126270294,0.006991139613091946,-0.006681698374450207,0.11671816557645798,0.03619746956974268,-0.020372241735458374,-0.024865131825208664,-0.01682539447210729,0.12265207525342703,0.026893144473433495,-0.021431419998407364,-0.004710547626018524,-0.11599288880825043,-0.05351044982671738,-0.048816271126270294,0.006991139613091946,-0.006681698374450207,0.11671816557645798,0.03619746956974268,-0.020372241735458374,-0.024865131825208664,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.247113813,0.0,0.0,0.006544984694978736,-0.001090830782496456,0.0,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07742290943861008,0.001655392348766327,0.07454779744148254,0.07059648633003235,0.20542338490486145,0.36742252111434937,0.35369229316711426,-0.19470630586147308,0.027665548026561737,-0.04312313348054886,-0.021601680666208267,0.09806917607784271,0.075464628636837,0.12346012890338898,-0.016912266379222274,0.12258689664304256,0.027014529332518578,-0.02162078768014908,-0.004494689404964447,-0.11601307988166809,-0.05347219109535217,-0.04867657646536827,0.006916387006640434,-0.006591993384063244,0.11677262838929892,0.03621099982410669,-0.020403752103447914,-0.024985503405332565,-0.016912266379222274,0.12258689664304256,0.027014529332518578,-0.02162078768014908,-0.004494689404964447,-0.11601307988166809,-0.05347219109535217,-0.04867657646536827,0.006916387006640434,-0.006591993384063244,0.11677262838929892,0.03621099982410669,-0.020403752103447914,-0.024985503405332565,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.26725216900002,0.0,0.0,0.002181661564992912,-0.001090830782496456,-0.003272492347489368,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07728786021471024,0.0018091686069965363,0.07449662685394287,0.07065342366695404,0.20508432388305664,0.3674357831478119,0.3535939157009125,-0.1951165795326233,0.02779208868741989,-0.04323234781622887,-0.021711278706789017,0.0978466272354126,0.07560186088085175,0.123684823513031,-0.016878504073247313,0.12262534070760012,0.02700173668563366,-0.021606553345918655,-0.004579454660415649,-0.11600976437330246,-0.05349678546190262,-0.04877914488315582,0.006948022171854973,-0.006619296967983246,0.11674522887915373,0.036155362613499165,-0.02036944404244423,-0.024929329752922058,-0.016878504073247313,0.12262534070760012,0.02700173668563366,-0.021606553345918655,-0.004579454660415649,-0.11600976437330246,-0.05349678546190262,-0.04877914488315582,0.006948022171854973,-0.006619296967983246,0.11674522887915373,0.036155362613499165,-0.02036944404244423,-0.024929329752922058,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.28753089900002,0.0,0.0,0.002181661564992912,-0.001090830782496456,-0.003272492347489368,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0772891417145729,0.0017785541713237762,0.07445953786373138,0.07070297002792358,0.2050776332616806,0.3674507439136505,0.35356271266937256,-0.1951146125793457,0.02784895896911621,-0.043277110904455185,-0.02170601673424244,0.09789161384105682,0.07563474029302597,0.12367761880159378,-0.01687882444821298,0.12261768709868193,0.026992464438080788,-0.02159416675567627,-0.004581127315759659,-0.1160060241818428,-0.0535045862197876,-0.048778653144836426,0.006962239742279053,-0.0066304877400398254,0.11674654437229037,0.03616660926491022,-0.020361224189400673,-0.024931130930781364,-0.01687882444821298,0.12261768709868193,0.026992464438080788,-0.02159416675567627,-0.004581127315759659,-0.1160060241818428,-0.0535045862197876,-0.048778653144836426,0.006962239742279053,-0.0066304877400398254,0.11674654437229037,0.03616660926491022,-0.020361224189400673,-0.024931130930781364,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.308414571000014,0.0,0.0,0.006544984694978736,0.0,0.006544984694978736,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0774964913725853,0.001724928617477417,0.07445664703845978,0.07033112645149231,0.205484077334404,0.36752817034721375,0.3537517786026001,-0.19450785219669342,0.02750011906027794,-0.043036915361881256,-0.021654833108186722,0.09809958934783936,0.07529298961162567,0.12326207756996155,-0.01693066186271608,0.12260428071022034,0.026991741731762886,-0.021687127649784088,-0.004479516297578812,-0.115986667573452,-0.05345731973648071,-0.048626963049173355,0.006875029765069485,-0.006570438854396343,0.1167593402788043,0.036218603141605854,-0.020446661859750748,-0.025035016238689423,-0.01693066186271608,0.12260428071022034,0.026991741731762886,-0.021687127649784088,-0.004479516297578812,-0.115986667573452,-0.05345731973648071,-0.048626963049173355,0.006875029765069485,-0.006570438854396343,0.1167593402788043,0.036218603141605854,-0.020446661859750748,-0.025035016238689423,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,left_ankle,24,7.7,31,1077,2
53.327886057,0.0,0.0,-0.004363323129985824,-0.002181661564992912,-0.007635815477475192,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07698872685432434,0.001960344612598419,0.07424342632293701,0.07134199887514114,0.204466313123703,0.3673858940601349,0.35338106751441956,-0.1956556886434555,0.028078950941562653,-0.04355963319540024,-0.021850023418664932,0.09779177606105804,0.07588424533605576,0.12426543980836868,-0.01680372073315084,0.12266313470900059,0.026938436552882195,-0.02143440954387188,-0.004733957350254059,-0.11602223664522171,-0.05354999750852585,-0.048913922160863876,0.007019737735390663,-0.006701118312776089,0.11671054270118475,0.036141649819910526,-0.020298847928643227,-0.02478417567908764,-0.01680372073315084,0.12266313470900059,0.026938436552882195,-0.02143440954387188,-0.004733957350254059,-0.11602223664522171,-0.05354999750852585,-0.048913922160863876,0.007019737735390663,-0.006701118312776089,0.11671054270118475,0.036141649819910526,-0.020298847928643227,-0.02478417567908764,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.34746108300001,0.0,0.0,0.002181661564992912,-0.001090830782496456,0.00545415391248228,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07725393027067184,0.0018310286104679108,0.07410098612308502,0.07112103700637817,0.20500047504901886,0.36748984456062317,0.3536106050014496,-0.19481049478054047,0.027754265815019608,-0.04337898641824722,-0.021783554926514626,0.0982247143983841,0.0754767432808876,0.12371128797531128,-0.016870021587237716,0.12263080570846796,0.026902826502919197,-0.021489650011062622,-0.004600416868925095,-0.11599624902009964,-0.05349261313676834,-0.04870262369513512,0.006938566453754902,-0.006655956618487835,0.11672715982422233,0.03624988440424204,-0.020400723442435265,-0.02492271363735199,-0.016870021587237716,0.12263080570846796,0.026902826502919197,-0.021489650011062622,-0.004600416868925095,-0.11599624902009964,-0.05349261313676834,-0.04870262369513512,0.006938566453754902,-0.006655956618487835,0.11672715982422233,0.03624988440424204,-0.020400723442435265,-0.02492271363735199,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.36750840000002,0.0,0.0,-0.003272492347489368,-0.002181661564992912,-0.003272492347489368,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07697467505931854,0.0019654668867588043,0.07406392693519592,0.07159774750471115,0.2044544816017151,0.3674048185348511,0.3534504473209381,-0.19543810188770294,0.028015974909067154,-0.04357965290546417,-0.021865932270884514,0.09799139201641083,0.07575569301843643,0.12423890084028244,-0.01680020778439939,0.12266441527754068,0.026893561705946922,-0.021370472386479378,-0.004736915230751038,-0.11601750552654266,-0.05353265255689621,-0.048859525471925735,0.0070039937272667885,-0.006706123240292072,0.11670656548812985,0.03619155380874872,-0.020330986008048058,-0.0247908104211092,-0.01680020778439939,0.12266441527754068,0.026893561705946922,-0.021370472386479378,-0.004736915230751038,-0.11601750552654266,-0.05353265255689621,-0.048859525471925735,0.0070039937272667885,-0.006706123240292072,0.11670656548812985,0.03619155380874872,-0.020330986008048058,-0.0247908104211092,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.38769573800002,0.0,0.0,0.002181661564992912,0.001090830782496456,-0.001090830782496456,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07722177356481552,0.0019053779542446136,0.07407531142234802,0.07092945277690887,0.20464810729026794,0.3677012324333191,0.35371944308280945,-0.19505169987678528,0.027884673327207565,-0.04325541853904724,-0.021758943796157837,0.09797467291355133,0.07528449594974518,0.12340517342090607,-0.016861982410773635,0.12264939304441214,0.026896407827734947,-0.021537546068429947,-0.0046885088086128235,-0.11594340205192566,-0.053465403616428375,-0.04876292496919632,0.006971168331801891,-0.0066250646486878395,0.11673331260681152,0.03618737403303385,-0.02044878527522087,-0.024999242275953293,-0.016861982410773635,0.12264939304441214,0.026896407827734947,-0.021537546068429947,-0.0046885088086128235,-0.11594340205192566,-0.053465403616428375,-0.04876292496919632,0.006971168331801891,-0.0066250646486878395,0.11673331260681152,0.03618737403303385,-0.02044878527522087,-0.024999242275953293,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
53.408629727000005,0.0,0.0,0.001090830782496456,-0.001090830782496456,-0.007635815477475192,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07719708234071732,0.0018074139952659607,0.07441845536231995,0.07095873355865479,0.20482859015464783,0.3674657940864563,0.3535313606262207,-0.19532473385334015,0.027995068579912186,-0.043320123106241226,-0.021695289760828018,0.09784288704395294,0.0756855234503746,0.12377289682626724,-0.016855809604749084,0.12262490205466747,0.026982193812727928,-0.02153022587299347,-0.004643388092517853,-0.11600226163864136,-0.05351242423057556,-0.04883118346333504,0.006998767144978046,-0.006641240790486336,0.11674922611564398,0.03615442756563425,-0.020348528400063515,-0.024907311424613,-0.016855809604749084,0.12262490205466747,0.026982193812727928,-0.02153022587299347,-0.004643388092517853,-0.11600226163864136,-0.05351242423057556,-0.04883118346333504,0.006998767144978046,-0.006641240790486336,0.11674922611564398,0.03615442756563425,-0.020348528400063515,-0.024907311424613,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,right_ankle,14,7.6,31,31,1
53.427854502,0.0,0.0,0.0,0.0,0.003272492347489368,-0.055072774694618534,0.008158929584387931,-0.998449007889473,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07719043642282486,0.0019621141254901886,0.07402119040489197,0.07107274234294891,0.20469462871551514,0.3676145672798157,0.3536086678504944,-0.19505411386489868,0.02784290537238121,-0.04336703568696976,-0.021842919290065765,0.0980493575334549,0.07543669641017914,0.1236540749669075,-0.01685414812527597,0.12266357708722353,0.026882877573370934,-0.021501723676919937,-0.004676878452301025,-0.11596506834030151,-0.05349309742450714,-0.04876352846622467,0.006960726343095303,-0.0066529689356684685,0.11671231873333454,0.03620604518800974,-0.02041073516011238,-0.024937016889452934,-0.01685414812527597,0.12266357708722353,0.026882877573370934,-0.021501723676919937,-0.004676878452301025,-0.11596506834030151,-0.05349309742450714,-0.04876352846622467,0.006960726343095303,-0.0066529689356684685,0.11671231873333454,0.03620604518800974,-0.02041073516011238,-0.024937016889452934,-0.019941750242513212,0.1213549245527309,0.0337475773334841,-0.01380582709097089,0.006135923151542766,-0.10277671278833811,-0.04908738521234035,-0.05062136600022615,0.012271846303085088,-0.004601942363656963,0.10448113588598885,0.04990414476073457,-0.009033442417548984,-0.02168026180211695,,,,,,
