time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
62.93442262100001,0.16171403962101635,-0.06261843238587424,-0.29561514205653955,-0.3294308963139297,1.2217304763960306,-0.026523142961169723,0.13465595657209245,-0.990537377511377,1.0,1.0,0.0,-0.0,-0.0,0.6904599238658886,-0.15343553863686413,-0.0,-0.0,0.07671776931843206,-0.15343553863686413,0.30687107727372825,0.0,0.0,-0.30687107727372825,0.6137421545474565,-0.8173108100891113,-0.03306775167584419,0.200651615858078,-0.19492045044898987,0.1971001774072647,0.7492712736129761,0.2451046109199524,-0.395865797996521,0.07044722139835358,0.3213537633419037,0.1607765108346939,0.7519263029098511,-0.6170482635498047,0.5879964828491211,-0.2018842415418476,0.11390611063688993,0.05854048393666744,-0.08800002187490463,-0.006575491279363632,-0.020550891757011414,-0.08061911165714264,-0.09896644949913025,0.017611805349588394,0.08452723082154989,0.16236717626452446,0.19967528153210878,-0.19353197515010834,0.09114858508110046,-0.2018842415418476,0.11390611063688993,0.05854048393666744,-0.08800002187490463,-0.006575491279363632,-0.020550891757011414,-0.08061911165714264,-0.09896644949913025,0.017611805349588394,0.08452723082154989,0.16236717626452446,0.19967528153210878,-0.19353197515010834,0.09114858508110046,-0.20534889480495783,0.10027598321946485,0.2323371391947025,-0.2147573103039897,0.07823302018216749,0.01380582709097089,-0.08436894333371026,-0.10197222508624693,0.023737841365601045,0.032588569627081614,0.1556629162007224,0.07840346249193288,-0.04717843134297168,0.04888285444062242
62.954426377999994,0.16171403962101635,-0.06261843238587424,-0.23125612588924865,-0.39924406639370286,1.4060808786379317,-0.030605171217281953,0.140783787599497,-0.9895672026921166,1.0,1.0,0.0,-0.0,-0.2301533079552962,0.8438954625027527,-0.15343553863686413,0.07671776931843206,-0.0,0.0,-0.15343553863686413,0.3835888465921603,0.0,0.0,-0.3835888465921603,0.6137421545474565,-0.8298739790916443,-0.016685228794813156,0.19226600229740143,-0.17460468411445618,0.20595116913318634,0.743735134601593,0.2471637725830078,-0.38174980878829956,0.06320542097091675,0.3430446684360504,0.1504356563091278,0.7708865404129028,-0.6554042100906372,0.5876086354255676,-0.20502503379248083,0.1180017413571477,0.0564440805464983,-0.08292108029127121,-0.0043627433478832245,-0.021934926509857178,-0.08010432124137878,-0.09543745219707489,0.015801355242729187,0.08994995709508657,0.15978196263313293,0.20441534090787172,-0.20312096178531647,0.0910516232252121,-0.20502503379248083,0.1180017413571477,0.0564440805464983,-0.08292108029127121,-0.0043627433478832245,-0.021934926509857178,-0.08010432124137878,-0.09543745219707489,0.015801355242729187,0.08994995709508657,0.15978196263313293,0.20441534090787172,-0.20312096178531647,0.0910516232252121,-0.20381491401707202,0.10027598321946485,0.22620121604316018,-0.1963495408493623,0.07516505860639633,0.01380582709097089,-0.08436894333371026,-0.10197222508624693,0.020669879789829884,0.0433264351422809,0.1556629162007224,0.07840346249193288,-0.056382316070285605,0.061154700743707505
62.97488053500001,0.1633546614166771,-0.06261843238587424,-0.2378011105842274,-0.48323803664593,1.5391622341024993,-0.035709917056839596,0.14590051826080178,-0.9886545608022163,1.0,1.0,0.07671776931843206,-0.0,-0.3835888465921603,0.9206132318211848,-0.15343553863686413,-0.0,0.07671776931843206,0.0,-0.15343553863686413,0.5370243852290244,-0.07671776931843206,0.2301533079552962,-0.6137421545474565,0.5370243852290244,-0.8369206786155701,-0.033135365694761276,0.1727704405784607,-0.16828161478042603,0.20827345550060272,0.7519615888595581,0.2510557174682617,-0.3669934570789337,0.07812610268592834,0.36672794818878174,0.1497957706451416,0.8065970540046692,-0.6820060014724731,0.5834662914276123,-0.20678670867346227,0.11388920713216066,0.051570190116763115,-0.08134031295776367,-0.003782171756029129,-0.019878312945365906,-0.07913133502006531,-0.09174836426973343,0.019531525671482086,0.0958707770332694,0.15962199121713638,0.2133429693058133,-0.20977140963077545,0.09001603722572327,-0.20678670867346227,0.11388920713216066,0.051570190116763115,-0.08134031295776367,-0.003782171756029129,-0.019878312945365906,-0.07913133502006531,-0.09174836426973343,0.019531525671482086,0.0958707770332694,0.15962199121713638,0.2133429693058133,-0.20977140963077545,0.09001603722572327,-0.20381491401707202,0.10027598321946485,0.21699733131584625,-0.17640779060684864,0.07363107781851097,0.012271846303085088,-0.0813009817579391,-0.10197222508624693,0.01760191821405828,0.052530319869594826,0.1541289354128366,0.0845393856434752,-0.06865416237337069,0.07342654704679259
62.994619510999996,0.1633546614166771,-0.06261843238587424,-0.2628902185816459,-0.5421428989007386,1.6329736813971947,-0.04080729842587935,0.1520071866364006,-0.9875366219062802,1.0,1.0,0.0,-0.0,-0.4603066159105924,0.9973310011396168,-0.15343553863686413,-0.07671776931843206,0.15343553863686413,0.0,-0.2301533079552962,0.4603066159105924,-0.07671776931843206,0.5370243852290244,-0.6137421545474565,0.5370243852290244,-0.8395215272903442,-0.05701025202870369,0.161488339304924,-0.15738409757614136,0.21672149002552032,0.7561218738555908,0.2443198561668396,-0.34159624576568604,0.10613246262073517,0.39005568623542786,0.14497151970863342,0.8659347295761108,-0.7062159776687622,0.5497908592224121,-0.20743692084215581,0.10792048554867506,0.048749664798378944,-0.0786159336566925,-0.0016701631247997284,-0.018838241696357727,-0.08081530034542084,-0.08539906144142151,0.026533115655183792,0.10170271154493093,0.15841592848300934,0.22817738819867373,-0.21582390367984772,0.08159717917442322,-0.20743692084215581,0.10792048554867506,0.048749664798378944,-0.0786159336566925,-0.0016701631247997284,-0.018838241696357727,-0.08081530034542084,-0.08539906144142151,0.026533115655183792,0.10170271154493093,0.15841592848300934,0.22817738819867373,-0.21582390367984772,0.08159717917442322,-0.20381491401707202,0.10027598321946485,0.20625946580064697,-0.15800002115222123,0.06902913545485401,0.012271846303085088,-0.07823302018216749,-0.10197222508624693,0.012999975850401316,0.06173420459690875,0.15106097383706543,0.09681123194656029,-0.08399397025222693,0.08263043177410652
63.01466215400001,0.1633546614166771,-0.06261843238587424,-0.272707695624114,-0.5530512067257032,1.610066234964769,-0.046910917602683254,0.15908919882649103,-0.9861490722129284,1.0,1.0,0.0,-0.0,-0.5370243852290244,0.9206132318211848,-0.15343553863686413,-0.0,0.07671776931843206,0.0,-0.15343553863686413,0.3835888465921603,-0.15343553863686413,0.6137421545474565,-0.7671776931843206,0.30687107727372825,-0.8349114060401917,-0.07363821566104889,0.1550937443971634,-0.15268272161483765,0.2321884036064148,0.7590082287788391,0.23322102427482605,-0.3260194659233093,0.1340510994195938,0.4149618148803711,0.1364111751317978,0.9283686876296997,-0.7228380441665649,0.4932330250740051,-0.20628439052961767,0.10376349464058876,0.04715101607143879,-0.07744058966636658,0.002196565270423889,-0.018116652965545654,-0.08359000831842422,-0.08150486648082733,0.03351277485489845,0.10792924370616674,0.15627584233880043,0.24378587771207094,-0.2199794203042984,0.06745772063732147,-0.20628439052961767,0.10376349464058876,0.04715101607143879,-0.07744058966636658,0.002196565270423889,-0.018116652965545654,-0.08359000831842422,-0.08150486648082733,0.03351277485489845,0.10792924370616674,0.15627584233880043,0.24378587771207094,-0.2199794203042984,0.06745772063732147,-0.20381491401707202,0.10027598321946485,0.19552160028544724,-0.13959225169759337,0.0659611738790824,0.012271846303085088,-0.07669903939428213,-0.10043824429836112,0.009932014274630155,0.06940410853633688,0.14952699304917963,0.10908307824964582,-0.09933377813108363,0.08876635492564929
63.03480782899999,0.1633546614166771,-0.06261843238587424,-0.18653206380689397,-0.4145156973486533,1.401717555507946,-0.0530764245179567,0.16433277591136597,-0.9849759549966965,1.0,1.0,0.0,-0.0,-0.5370243852290244,0.8438954625027527,-0.2301533079552962,-0.0,0.15343553863686413,0.15343553863686413,0.0,0.3835888465921603,-0.07671776931843206,0.6904599238658886,-0.8438954625027527,0.2301533079552962,-0.8493301868438721,-0.053117137402296066,0.1249224841594696,-0.16000521183013916,0.21000489592552185,0.7728813290596008,0.23756173253059387,-0.31140169501304626,0.12460547685623169,0.42631369829177856,0.11166483163833618,0.9706054329872131,-0.7217719554901123,0.48720085620880127,-0.20988908573053777,0.10889376420527697,0.03960820101201534,-0.07927121222019196,-0.003349311649799347,-0.014648377895355225,-0.08250483125448227,-0.07785042375326157,0.031151369214057922,0.11076721455901861,0.15008925646543503,0.2543450640514493,-0.21971289813518524,0.06594967842102051,-0.20988908573053777,0.10889376420527697,0.03960820101201534,-0.07927121222019196,-0.003349311649799347,-0.014648377895355225,-0.08250483125448227,-0.07785042375326157,0.031151369214057922,0.11076721455901861,0.15008925646543503,0.2543450640514493,-0.21971289813518524,0.06594967842102051,-0.20381491401707202,0.10027598321946485,0.18324975398236215,-0.12271846303085132,0.06135923151542544,0.012271846303085088,-0.07516505860639633,-0.0943023211468188,0.009932014274630155,0.07707401247576501,0.14799301226129427,0.12288890534061626,-0.11620756679782568,0.0933682972893058
63.05492378299999,0.1633546614166771,-0.06261843238587424,-0.07744898555724837,-0.34579335805137656,1.0461067204141012,-0.05610066484169838,0.16728198243706427,-0.9843116649497988,1.0,1.0,0.0,-0.0,-0.6137421545474565,0.7671776931843206,-0.2301533079552962,-0.0,-0.0,0.2301533079552962,0.0,0.4603066159105924,0.0,0.7671776931843206,-0.8438954625027527,0.0,-0.8610672354698181,-0.03795852139592171,0.09894038736820221,-0.15545400977134705,0.21444033086299896,0.7726660370826721,0.23809903860092163,-0.31939002871513367,0.10907584428787231,0.4286021590232849,0.09232398122549057,1.0056772232055664,-0.7195183038711548,0.44831353425979614,-0.21282334788702428,0.11268341820687056,0.033112676814198494,-0.07813341170549393,-0.002240452915430069,-0.014702200889587402,-0.08237050473690033,-0.07984750717878342,0.02726896107196808,0.1113393297418952,0.14525404386222363,0.2631130116060376,-0.21914948523044586,0.056227847933769226,-0.21282334788702428,0.11268341820687056,0.033112676814198494,-0.07813341170549393,-0.002240452915430069,-0.014702200889587402,-0.08237050473690033,-0.07984750717878342,0.02726896107196808,0.1113393297418952,0.14525404386222363,0.2631130116060376,-0.21914948523044586,0.056227847933769226,-0.20381491401707202,0.10027598321946485,0.17097790767927706,-0.10891263593988043,0.05829126993965428,0.012271846303085088,-0.07516505860639633,-0.0912343595710472,0.009932014274630155,0.08474391641519358,0.14799301226129427,0.13822871321947294,-0.13154737467668193,0.0933682972893058
63.07619965500004,0.1633546614166771,-0.06261843238587424,-0.038179077387375956,-0.3272492347489368,0.6926775468852495,-0.06020618173913542,0.16939366387621155,-0.9837077829919754,1.0,1.0,0.0,-0.0,-0.6137421545474565,0.6904599238658886,-0.07671776931843206,-0.0,-0.0,0.15343553863686413,0.0,0.30687107727372825,0.0,0.6904599238658886,-0.6904599238658886,0.07671776931843206,-0.8619060516357422,-0.04834993556141853,0.08715175092220306,-0.14556929469108582,0.23255732655525208,0.7675676941871643,0.22992151975631714,-0.3245408833026886,0.10829110443592072,0.422899454832077,0.0794241800904274,1.044494867324829,-0.6999412775039673,0.39468544721603394,-0.2130330519285053,0.11008556466549635,0.030165517702698708,-0.07566223293542862,0.0022887960076332092,-0.015976786613464355,-0.08441488444805145,-0.08113522082567215,0.02707277610898018,0.10991365369409323,0.14202909357845783,0.2728174226358533,-0.214255228638649,0.042820826172828674,-0.2130330519285053,0.11008556466549635,0.030165517702698708,-0.07566223293542862,0.0022887960076332092,-0.015976786613464355,-0.08441488444805145,-0.08113522082567215,0.02707277610898018,0.10991365369409323,0.14202909357845783,0.2728174226358533,-0.214255228638649,0.042820826172828674,-0.20381491401707202,0.10027598321946485,0.15870606137619198,-0.09357282806102418,0.05522330836388312,0.012271846303085088,-0.07516505860639633,-0.08970037878316184,0.009932014274630155,0.0908798395667359,0.14799301226129427,0.155102501886215,-0.14842116334342398,0.0949022780771916
63.09501864399999,0.1633546614166771,-0.06261843238587424,-0.16144295580947549,-0.33597588100890846,0.6370451769779303,-0.06430248841584968,0.172493976861565,-0.9829094657851309,1.0,1.0,0.0,0.07671776931843206,-0.6137421545474565,0.6137421545474565,-0.07671776931843206,-0.0,-0.0,0.15343553863686413,0.15343553863686413,0.30687107727372825,0.0,0.7671776931843206,-0.6904599238658886,0.0,-0.8492676019668579,-0.0874880999326706,0.08857797086238861,-0.13965949416160583,0.22966302931308746,0.7676012516021729,0.23698747158050537,-0.29620715975761414,0.16153521835803986,0.44318878650665283,0.09012240916490555,1.0749831199645996,-0.6982489824295044,0.38174259662628174,-0.20987343951128423,0.10030102357268333,0.030522072687745094,-0.07418478280305862,0.0015652216970920563,-0.01596839725971222,-0.0826483964920044,-0.07405178993940353,0.040383804589509964,0.11498598661273718,0.14470365084707737,0.2804394857957959,-0.21383215487003326,0.039585113525390625,-0.20987343951128423,0.10030102357268333,0.030522072687745094,-0.07418478280305862,0.0015652216970920563,-0.01596839725971222,-0.0826483964920044,-0.07405178993940353,0.040383804589509964,0.11498598661273718,0.14470365084707737,0.2804394857957959,-0.21383215487003326,0.039585113525390625,-0.20381491401707202,0.1018099640073502,0.14796819586099225,-0.08436894333371026,0.053689327575997314,0.012271846303085088,-0.07516505860639633,-0.08509843641950487,0.012999975850401316,0.09548178193039286,0.14799301226129427,0.16890832897718544,-0.16069300964650907,0.0949022780771916
63.114979866,0.1633546614166771,-0.06261843238587424,-0.2301652951067522,-0.47123889803846897,0.7690357016600015,-0.07040519434584376,0.17754353356777988,-0.9815912603000245,1.0,1.0,0.0,-0.0,-0.4603066159105924,0.4603066159105924,-0.07671776931843206,-0.0,-0.0,0.15343553863686413,0.07671776931843206,0.2301533079552962,0.0,0.6904599238658886,-0.6137421545474565,-0.07671776931843206,-0.8456704020500183,-0.12585370242595673,0.09919865429401398,-0.12607839703559875,0.2721620202064514,0.7497035264968872,0.21880283951759338,-0.2501971423625946,0.21898403763771057,0.4576449692249298,0.10487770289182663,1.1050119400024414,-0.6898189783096313,0.3270087242126465,-0.20897413953207433,0.0907096229493618,0.033177243545651436,-0.07078950852155685,0.012189969420433044,-0.02044282853603363,-0.08719455450773239,-0.06254928559064865,0.05474600940942764,0.11860003229230642,0.14839247427880764,0.28794669080525637,-0.211724653840065,0.02590164542198181,-0.20897413953207433,0.0907096229493618,0.033177243545651436,-0.07078950852155685,0.012189969420433044,-0.02044282853603363,-0.08719455450773239,-0.06254928559064865,0.05474600940942764,0.11860003229230642,0.14839247427880764,0.28794669080525637,-0.211724653840065,0.02590164542198181,-0.20534889480495783,0.1018099640073502,0.14029829192156412,-0.07669903939428213,0.053689327575997314,0.010737865515199285,-0.07516505860639633,-0.08356445563161907,0.014533956638287118,0.09854974350616402,0.14799301226129427,0.18118017528027053,-0.1714308751617088,0.0933682972893058
63.13503402800001,0.1633546614166771,-0.06261843238587424,-0.24870941840919197,-0.5923211148955756,0.7821256710499589,-0.078590702186705,0.1837185245922974,-0.9798321311589194,1.0,1.0,-0.07671776931843206,-0.0,-0.3835888465921603,0.30687107727372825,-0.0,-0.07671776931843206,-0.0,0.07671776931843206,0.07671776931843206,0.15343553863686413,0.0,0.5370243852290244,-0.4603066159105924,-0.15343553863686413,-0.8436266183853149,-0.13511154055595398,0.1198401004076004,-0.12029874324798584,0.31882256269454956,0.7324206233024597,0.1921038031578064,-0.22018371522426605,0.2400989830493927,0.4598681330680847,0.10325324535369873,1.1218554973602295,-0.6793293952941895,0.2885558009147644,-0.2084631936158985,0.08839516341686249,0.03833760507404804,-0.06934459507465363,0.02385510504245758,-0.024763554334640503,-0.09386931359767914,-0.05504592880606651,0.060024745762348175,0.11915582325309515,0.14798635989427567,0.2921575801447034,-0.20910225808620453,0.01628841459751129,-0.2084631936158985,0.08839516341686249,0.03833760507404804,-0.06934459507465363,0.02385510504245758,-0.024763554334640503,-0.09386931359767914,-0.05504592880606651,0.060024745762348175,0.11915582325309515,0.14798635989427567,0.2921575801447034,-0.20910225808620453,0.01628841459751129,-0.20688287559284363,0.1018099640073502,0.132628387982136,-0.07056311624273937,0.053689327575997314,0.009203884727313927,-0.07516505860639633,-0.08356445563161907,0.01606793742617292,0.10161770508193563,0.14799301226129427,0.19191804079547026,-0.17756679831325112,0.09030033571353464
63.155258624,0.1633546614166771,-0.06261843238587424,-0.23561944901923448,-0.5181446216858165,0.533416252640767,-0.0867017040346963,0.18870370878139783,-0.9781992255208677,1.0,1.0,-0.07671776931843206,-0.0,-0.30687107727372825,0.30687107727372825,-0.0,-0.07671776931843206,-0.0,0.0,0.30687107727372825,0.15343553863686413,0.0,0.6904599238658886,-0.30687107727372825,-0.30687107727372825,-0.8367239236831665,-0.1254051774740219,0.11933203041553497,-0.12077406048774719,0.3292100429534912,0.7352040410041809,0.17900791764259338,-0.22960606217384338,0.2474941909313202,0.45376521348953247,0.09390433132648468,1.1271584033966064,-0.6629656553268433,0.2883513867855072,-0.20673751994036138,0.0908217541873455,0.038210587576031685,-0.06946342438459396,0.026451975107192993,-0.024067699909210205,-0.09714328497648239,-0.057401515543460846,0.06187354773283005,0.11763009335845709,0.14564913138747215,0.2934833066537976,-0.20501132309436798,0.01623731106519699,-0.20673751994036138,0.0908217541873455,0.038210587576031685,-0.06946342438459396,0.026451975107192993,-0.024067699909210205,-0.09714328497648239,-0.057401515543460846,0.06187354773283005,0.11763009335845709,0.14564913138747215,0.2934833066537976,-0.20501132309436798,0.01623731106519699,-0.20688287559284363,0.1018099640073502,0.12802644561847903,-0.06442719309119704,0.053689327575997314,0.009203884727313927,-0.07516505860639633,-0.08356445563161907,0.022203860577715243,0.10468566665770679,0.14799301226129427,0.20572386788644115,-0.18370272146479388,0.08416441256199232
63.175284806000036,0.1633546614166771,-0.06261843238587424,-0.29343348049154666,-0.3534291735288517,0.18762289458939044,-0.09284694417465694,0.19487655315779645,-0.976423357968645,1.0,1.0,0.0,-0.0,-0.2301533079552962,0.2301533079552962,-0.0,-0.07671776931843206,-0.0,0.0,0.3835888465921603,0.15343553863686413,0.0,0.6904599238658886,-0.15343553863686413,-0.30687107727372825,-0.8169777393341064,-0.13244082033634186,0.11790528893470764,-0.11811576783657074,0.2994896471500397,0.7309864163398743,0.18124058842658997,-0.2399268001317978,0.29822778701782227,0.4632692337036133,0.1069614365696907,1.1286635398864746,-0.6427968740463257,0.3075476288795471,-0.20180097385309637,0.08906284347176552,0.03785390220582485,-0.06879885122179985,0.01902187615633011,-0.025122106075286865,-0.09658511728048325,-0.05998170003294945,0.07455694675445557,0.12000609841197729,0.14891340769827366,0.29385959077626467,-0.1999691277742386,0.02103637158870697,-0.20180097385309637,0.08906284347176552,0.03785390220582485,-0.06879885122179985,0.01902187615633011,-0.025122106075286865,-0.09658511728048325,-0.05998170003294945,0.07455694675445557,0.12000609841197729,0.14891340769827366,0.29385959077626467,-0.1999691277742386,0.02103637158870697,-0.20688287559284363,0.1018099640073502,0.12649246483059323,-0.05829126993965428,0.053689327575997314,0.007669903939428124,-0.07516505860639633,-0.08356445563161907,0.029873764517143367,0.10775362823347795,0.14799301226129427,0.2195296949774116,-0.18677068304056504,0.07649450862256375
63.19525528700001,0.1633546614166771,-0.06261843238587424,-0.3981532356112064,-0.15271630954950383,-0.09817477042468103,-0.09696609019390758,0.20107705019157673,-0.974764380370334,1.0,1.0,0.0,-0.0,-0.07671776931843206,0.2301533079552962,-0.0,-0.0,-0.0,0.2301533079552962,0.30687107727372825,0.07671776931843206,0.0,0.6904599238658886,-0.15343553863686413,-0.4603066159105924,-0.794910192489624,-0.1367642730474472,0.10941669344902039,-0.11932119727134705,0.23336739838123322,0.732070803642273,0.20339950919151306,-0.2264053225517273,0.3525148928165436,0.47555699944496155,0.12222906947135925,1.1208727359771729,-0.6348425149917603,0.36459797620773315,-0.19628408714197576,0.08798198029398918,0.03573175333440304,-0.06910020858049393,0.0024913139641284943,-0.024851009249687195,-0.09104538708925247,-0.056601330637931824,0.0881287232041359,0.12307803984731436,0.1527303159236908,0.29191188979893923,-0.19798053801059723,0.03529895842075348,-0.19628408714197576,0.08798198029398918,0.03573175333440304,-0.06910020858049393,0.0024913139641284943,-0.024851009249687195,-0.09104538708925247,-0.056601330637931824,0.0881287232041359,0.12307803984731436,0.1527303159236908,0.29191188979893923,-0.19798053801059723,0.03529895842075348,-0.20688287559284363,0.1018099640073502,0.12649246483059323,-0.05522330836388312,0.05522330836388312,0.007669903939428124,-0.07516505860639633,-0.08049649405584791,0.03600968766868613,0.11235557059713491,0.14799301226129427,0.23333552206838248,-0.1898386446163362,0.06729062389525027
63.21556815600002,0.1633546614166771,-0.06261843238587424,-0.39924406639370286,-0.10362892433716332,-0.1930770485018727,-0.10005059021806742,0.20826857555597708,-0.9729409436512066,1.0,1.0,0.0,-0.0,-0.0,0.2301533079552962,0.07671776931843206,-0.0,-0.0,0.15343553863686413,0.30687107727372825,0.30687107727372825,0.0,0.6137421545474565,-0.15343553863686413,-0.5370243852290244,-0.8037136793136597,-0.13655824959278107,0.10568451881408691,-0.11003708839416504,0.21357791125774384,0.7254295349121094,0.21131274104118347,-0.1899269074201584,0.3766018748283386,0.47732967138290405,0.12141916155815125,1.108098030090332,-0.6410140991210938,0.38180291652679443,-0.19848495884798467,0.08803348615765572,0.03479870967566967,-0.06677918136119843,-0.0024560578167438507,-0.02651132643222809,-0.08906707912683487,-0.0474817268550396,0.09415046870708466,0.12352120783179998,0.1525278389453888,0.288718213327229,-0.1995234340429306,0.0396001935005188,-0.19848495884798467,0.08803348615765572,0.03479870967566967,-0.06677918136119843,-0.0024560578167438507,-0.02651132643222809,-0.08906707912683487,-0.0474817268550396,0.09415046870708466,0.12352120783179998,0.1525278389453888,0.288718213327229,-0.1995234340429306,0.0396001935005188,-0.20688287559284363,0.1018099640073502,0.12649246483059323,-0.05062136600022615,0.05522330836388312,0.007669903939428124,-0.07516505860639633,-0.07589455169219095,0.0421456108202289,0.11849149374867768,0.14799301226129427,0.24560736837146757,-0.191372625404222,0.058086739167936344
63.235577431000024,0.1633546614166771,-0.06261843238587424,-0.39051742013373125,-0.14289883250703572,-0.1832595714594046,-0.10300498607798887,0.21620848562904596,-0.9708984826360931,1.0,1.0,0.0,-0.07671776931843206,-0.0,0.15343553863686413,0.07671776931843206,-0.0,-0.0,0.07671776931843206,0.30687107727372825,0.2301533079552962,0.0,0.5370243852290244,0.0,-0.3835888465921603,-0.7992242574691772,-0.14884251356124878,0.11154922842979431,-0.09455704689025879,0.2181001454591751,0.7199306488037109,0.19622915983200073,-0.16910181939601898,0.3974130153656006,0.4738118350505829,0.11663204431533813,1.0941967964172363,-0.6405643224716187,0.38775110244750977,-0.19736260338686407,0.08496242016553879,0.03626488707959652,-0.06290917098522186,-0.001325499266386032,-0.027886047959327698,-0.09283797442913055,-0.042275454849004745,0.09935325384140015,0.12264174874871969,0.15133105963468552,0.2852429049089551,-0.19941098988056183,0.04108723998069763,-0.19736260338686407,0.08496242016553879,0.03626488707959652,-0.06290917098522186,-0.001325499266386032,-0.027886047959327698,-0.09283797442913055,-0.042275454849004745,0.09935325384140015,0.12264174874871969,0.15133105963468552,0.2852429049089551,-0.19941098988056183,0.04108723998069763,-0.20688287559284363,0.10027598321946485,0.12649246483059323,-0.04755340442445499,0.05675728915176892,0.007669903939428124,-0.07516505860639633,-0.07436057090430515,0.04828153397177122,0.11849149374867768,0.14799301226129427,0.2563452338866673,-0.191372625404222,0.05041683522850822
63.255564633999995,0.1633546614166771,-0.06261843238587424,-0.3643374813538163,-0.06654067773228381,-0.24652775684419906,-0.10609814773045669,0.22239804043499575,-0.9691657725378255,1.0,1.0,0.0,-0.07671776931843206,-0.0,0.07671776931843206,-0.0,-0.0,-0.0,0.0,0.30687107727372825,-0.0,0.2301533079552962,0.4603066159105924,0.0,-0.2301533079552962,-0.7952018976211548,-0.14634530246257782,0.11295410990715027,-0.0902358740568161,0.194846510887146,0.7219237089157104,0.19031858444213867,-0.16827990114688873,0.4104978144168854,0.46011459827423096,0.11163657158613205,1.094642162322998,-0.6331987380981445,0.40174657106399536,-0.19635701342485845,0.08558672294020653,0.03661610744893551,-0.06182887777686119,-0.0071389079093933105,-0.02738778293132782,-0.09431561827659607,-0.04206997528672218,0.10262445360422134,0.11921743955463171,0.150082191452384,0.2853542463853955,-0.1975695937871933,0.04458610713481903,-0.19635701342485845,0.08558672294020653,0.03661610744893551,-0.06182887777686119,-0.0071389079093933105,-0.02738778293132782,-0.09431561827659607,-0.04206997528672218,0.10262445360422134,0.11921743955463171,0.150082191452384,0.2853542463853955,-0.1975695937871933,0.04458610713481903,-0.20688287559284363,0.09874200243157905,0.12649246483059323,-0.04601942363656919,0.05675728915176892,0.007669903939428124,-0.07516505860639633,-0.07436057090430515,0.054417457123313986,0.11849149374867768,0.15259495462495123,0.2640151378260954,-0.191372625404222,0.044280912076965454
