time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
37.66685470599998,0.24831794828717046,-0.007686179458613882,0.11235557059713497,-0.017453292519943295,0.5410520681182421,-0.049985767220658756,0.0907904751558904,-0.9946147559212712,1.0,1.0,-0.15343553863686413,0.2301533079552962,-0.6904599238658886,0.6137421545474565,-0.0,-0.0,-0.0,-0.2301533079552962,-0.3835888465921603,0.4603066159105924,0.0,0.4603066159105924,-0.8438954625027527,0.07671776931843206,-0.7639498114585876,0.13656216859817505,0.03369760885834694,-0.17899799346923828,0.15565453469753265,0.8407875895500183,0.44572484493255615,-0.19665366411209106,-0.14090600609779358,0.41736266016960144,0.09888993948698044,0.7773605585098267,-0.9465470314025879,0.7380391359329224,-0.18854399188421667,0.15631359070539474,0.016801982186734676,-0.08401940762996674,-0.016936901956796646,0.0023281872272491455,-0.0304640531539917,-0.049163416028022766,-0.035226501524448395,0.10852945502847433,0.1468955334275961,0.20603384543210268,-0.27590666711330414,0.12865924835205078,-0.18854399188421667,0.15631359070539474,0.016801982186734676,-0.08401940762996674,-0.016936901956796646,0.0023281872272491455,-0.0304640531539917,-0.049163416028022766,-0.035226501524448395,0.10852945502847433,0.1468955334275961,0.20603384543210268,-0.27590666711330414,0.12865924835205078,-0.17160131747147372,0.10334394479523601,0.16944392689139126,-0.10737865515199507,-0.018407769454627854,0.06135923151542544,-0.024543692606170175,0.014610314793062074,0.009932014274630155,0.06173420459690875,0.1433910698976373,0.03851996200690601,-0.16376097122228023,0.17313529825935953
37.686682536000006,0.24831794828717046,-0.007686179458613882,0.12326387842209953,-0.04581489286485115,0.4690572364734761,-0.049994924762849724,0.08876649906873318,-0.9947969723220098,1.0,1.0,-0.07671776931843206,0.30687107727372825,-0.6137421545474565,0.5370243852290244,-0.0,-0.0,-0.0,-0.30687107727372825,-0.30687107727372825,0.4603066159105924,0.0,0.8438954625027527,-0.7671776931843206,0.0,-0.7749096155166626,0.14947883784770966,0.01928158476948738,-0.18113532662391663,0.17824886739253998,0.8431389331817627,0.4452037811279297,-0.20843690633773804,-0.16848823428153992,0.4230244755744934,0.07613302022218704,0.8039829134941101,-0.949049711227417,0.7138072848320007,-0.1912839428987354,0.1595427580177784,0.013197976164519787,-0.08455374091863632,-0.011288318783044815,0.0029160231351852417,-0.030594319105148315,-0.05210922658443451,-0.04212205857038498,0.10994490887969732,0.14120630361139774,0.21268943417817354,-0.2765323370695114,0.12260128557682037,-0.1912839428987354,0.1595427580177784,0.013197976164519787,-0.08455374091863632,-0.011288318783044815,0.0029160231351852417,-0.030594319105148315,-0.05210922658443451,-0.04212205857038498,0.10994490887969732,0.14120630361139774,0.21268943417817354,-0.2765323370695114,0.12260128557682037,-0.17466927904724489,0.10794588715889297,0.15563809980042037,-0.09817477042468115,-0.018407769454627854,0.06135923151542544,-0.024543692606170175,0.008474391641519308,0.003796091123087833,0.07093808932422269,0.1418570891097515,0.05692773146153386,-0.17756679831325112,0.17313529825935953
37.706962162999986,0.24831794828717046,-0.007686179458613882,0.025089107997418487,-0.10799224746714914,0.24652775684419906,-0.05203011777188018,0.08875725972850147,-0.9946934279918269,1.0,1.0,-0.15343553863686413,0.2301533079552962,-0.6137421545474565,0.3835888465921603,0.07671776931843206,-0.0,-0.0,-0.30687107727372825,-0.2301533079552962,0.3835888465921603,-0.07671776931843206,0.8438954625027527,-0.7671776931843206,0.07671776931843206,-0.7528137564659119,0.10901327431201935,0.025965392589569092,-0.15975335240364075,0.23366208374500275,0.8290610313415527,0.434087872505188,-0.23213256895542145,-0.14206717908382416,0.43391263484954834,0.08596383035182953,0.8842312693595886,-0.9470362663269043,0.605092465877533,-0.18575997813604772,0.14942636713385582,0.014868928119540215,-0.07920824736356735,0.002564985305070877,-0.0006034523248672485,-0.03337329626083374,-0.05803314223885536,-0.03551679477095604,0.11266694869846106,0.14366400614380836,0.23275152314454317,-0.27602897584438324,0.09542258083820343,-0.18575997813604772,0.14942636713385582,0.014868928119540215,-0.07920824736356735,0.002564985305070877,-0.0006034523248672485,-0.03337329626083374,-0.05803314223885536,-0.03551679477095604,0.11266694869846106,0.14366400614380836,0.23275152314454317,-0.27602897584438324,0.09542258083820343,-0.17466927904724489,0.11254782952254994,0.14490023428522109,-0.09050486648525302,-0.01687378866674205,0.06135923151542544,-0.024543692606170175,0.002338468489976986,-0.0008058512405691304,0.07707401247576501,0.1418570891097515,0.07380152012827591,-0.1929066061921078,0.17466927904724489
37.72688102999999,0.24831794828717046,-0.007686179458613882,-0.09272061651219876,-0.05235987755982989,0.01090830782496456,-0.05304264293674571,0.08976447266218504,-0.994549555063982,1.0,1.0,0.0,0.2301533079552962,-0.4603066159105924,0.30687107727372825,0.07671776931843206,-0.0,-0.0,-0.30687107727372825,-0.2301533079552962,0.2301533079552962,0.0,0.9206132318211848,-0.6904599238658886,0.0,-0.7460711598396301,0.10062120854854584,0.00833352655172348,-0.15131983160972595,0.2146216481924057,0.8396998643875122,0.44627076387405396,-0.2485070675611496,-0.10938222706317902,0.46736079454421997,0.08735717833042145,0.9506739974021912,-0.9419282674789429,0.59880530834198,-0.1840743289794773,0.14732835069298744,0.010460961610078812,-0.07709986716508865,-0.0021951235830783844,0.0020562559366226196,-0.03032757341861725,-0.0621267668902874,-0.027345556765794754,0.12102898862212896,0.14401234313845634,0.2493622051551938,-0.2747519761323929,0.09385079145431519,-0.1840743289794773,0.14732835069298744,0.010460961610078812,-0.07709986716508865,-0.0021951235830783844,0.0020562559366226196,-0.03032757341861725,-0.0621267668902874,-0.027345556765794754,0.12102898862212896,0.14401234313845634,0.2493622051551938,-0.2747519761323929,0.09385079145431519,-0.1762032598351307,0.11868375267409226,0.13569634955790716,-0.08436894333371026,-0.015339807878856249,0.05982525072754008,-0.024543692606170175,-0.0053314354494515825,-0.005407793604226094,0.08320993562730777,0.14032310832186615,0.09220928958290332,-0.20671243328307826,0.17466927904724489
37.746895564,0.24831794828717046,-0.007686179458613882,-0.1189005552921137,-0.014180800172453928,-0.11562806294462433,-0.05303282165548864,0.09178757594219188,-0.994365406040412,1.0,1.0,-0.07671776931843206,0.2301533079552962,-0.3835888465921603,0.2301533079552962,0.07671776931843206,-0.07671776931843206,-0.0,-0.30687107727372825,-0.15343553863686413,0.2301533079552962,-0.07671776931843206,0.8438954625027527,-0.6904599238658886,0.0,-0.7417857050895691,0.09842958301305771,-0.0006548911333084106,-0.13498225808143616,0.22183555364608765,0.833061158657074,0.4591171145439148,-0.2658047080039978,-0.09526094794273376,0.4865453839302063,0.0863095223903656,0.998648464679718,-0.952277660369873,0.5629205107688904,-0.18300296529196203,0.1467804443091154,0.008213857188820839,-0.0730154737830162,-0.00039164721965789795,0.0003965795040130615,-0.02711598575115204,-0.06645117700099945,-0.02381523698568344,0.12582513596862555,0.14375042915344238,0.2613558219745755,-0.2773393243551254,0.08487959206104279,-0.18300296529196203,0.1467804443091154,0.008213857188820839,-0.0730154737830162,-0.00039164721965789795,0.0003965795040130615,-0.02711598575115204,-0.06645117700099945,-0.02381523698568344,0.12582513596862555,0.14375042915344238,0.2613558219745755,-0.2773393243551254,0.08487959206104279,-0.1762032598351307,0.12175171424986386,0.12802644561847903,-0.07976700097005329,-0.01380582709097089,0.05982525072754008,-0.024543692606170175,-0.009933377813108546,-0.008475755179997255,0.08781187799096474,0.14032310832186615,0.10908307824964582,-0.22051826037404915,0.17466927904724489
37.76715711599999,0.24831794828717046,-0.007686179458613882,-0.08508480103472356,0.07308566242726255,-0.42542400517361784,-0.05205868000688113,0.09390977569868754,-0.9942187122882788,1.0,1.0,0.0,0.07671776931843206,-0.30687107727372825,0.2301533079552962,0.15343553863686413,-0.0,-0.0,-0.30687107727372825,-0.2301533079552962,0.2301533079552962,-0.07671776931843206,0.8438954625027527,-0.6137421545474565,-0.15343553863686413,-0.7352840304374695,0.13092973828315735,-0.017836008220911026,-0.1308310627937317,0.20673754811286926,0.842058539390564,0.4766584038734436,-0.30717241764068604,-0.11760689318180084,0.4788646399974823,0.060126807540655136,1.0143074989318848,-0.9432069063186646,0.5659017562866211,-0.18137754662893713,0.15490548312664032,0.003918577916920185,-0.07197767496109009,-0.004166148602962494,0.002645924687385559,-0.022730663418769836,-0.07679310441017151,-0.02940172329545021,0.12390494998544455,0.13720475044101477,0.2652705805376172,-0.2750716358423233,0.08562490344047546,-0.18137754662893713,0.15490548312664032,0.003918577916920185,-0.07197767496109009,-0.004166148602962494,0.002645924687385559,-0.022730663418769836,-0.07679310441017151,-0.02940172329545021,0.12390494998544455,0.13720475044101477,0.2652705805376172,-0.2750716358423233,0.08562490344047546,-0.1762032598351307,0.12328569503774922,0.12189052246693627,-0.07516505860639633,-0.010737865515199285,0.05982525072754008,-0.024543692606170175,-0.016069300964650868,-0.01154371675576886,0.0924138203546217,0.13878912753398034,0.12595686691638786,-0.23125612588924888,0.17160131747147372
37.78715244599999,0.24831794828717046,-0.007686179458613882,-0.04254240051736178,0.06981317007977318,-0.5388704065532492,-0.05205868000688113,0.09390977569868754,-0.9942187122882788,1.0,1.0,0.0,-0.0,-0.2301533079552962,0.2301533079552962,0.2301533079552962,-0.0,-0.0,-0.2301533079552962,-0.07671776931843206,0.2301533079552962,-0.07671776931843206,0.8438954625027527,-0.3835888465921603,-0.30687107727372825,-0.7346863150596619,0.13749633729457855,-0.03226414695382118,-0.1306317150592804,0.20489318668842316,0.8450684547424316,0.48549115657806396,-0.3409768342971802,-0.13900971412658691,0.4626772105693817,0.033872950822114944,1.043370008468628,-0.9418696165084839,0.548473596572876,-0.18122811778448522,0.15654713287949562,0.000311543233692646,-0.07192783802747726,-0.00462723895907402,0.003398403525352478,-0.020522475242614746,-0.08524420857429504,-0.03475242853164673,0.1198580926284194,0.13064128626137972,0.272536207921803,-0.27473731338977814,0.08126786351203918,-0.18122811778448522,0.15654713287949562,0.000311543233692646,-0.07192783802747726,-0.00462723895907402,0.003398403525352478,-0.020522475242614746,-0.08524420857429504,-0.03475242853164673,0.1198580926284194,0.13064128626137972,0.272536207921803,-0.27473731338977814,0.08126786351203918,-0.1762032598351307,0.12328569503774922,0.11728858010327975,-0.07056311624273937,-0.006135923151542766,0.05982525072754008,-0.024543692606170175,-0.022205224116193634,-0.01461167833154002,0.09701576271827866,0.13725514674609454,0.1428306555831299,-0.238926029828677,0.16546539431993096
37.80712218400001,0.24831794828717046,-0.007686179458613882,-0.04581489286485115,0.10362892433716332,-0.7450374244450795,-0.052010849943111934,0.0928036734279056,-0.9943250724418458,1.0,1.0,0.0,-0.0,-0.30687107727372825,0.2301533079552962,0.15343553863686413,-0.0,-0.0,-0.30687107727372825,-0.07671776931843206,0.2301533079552962,0.0,0.9206132318211848,-0.3835888465921603,-0.30687107727372825,-0.728983998298645,0.12746554613113403,-0.04590795934200287,-0.12218043208122253,0.20343554019927979,0.8450678586959839,0.49663078784942627,-0.36784258484840393,-0.13638316094875336,0.4550364017486572,0.024183670058846474,1.0845508575439453,-0.9280200004577637,0.5201095342636108,-0.179802538594231,0.1540394350886345,-0.0030994098633527756,-0.0698150172829628,-0.004991650581359863,0.0033982545137405396,-0.01773756742477417,-0.09196064621210098,-0.03409579023718834,0.11794789042323828,0.1282189660705626,0.28283142019063234,-0.2712749093770981,0.0741768479347229,-0.179802538594231,0.1540394350886345,-0.0030994098633527756,-0.0698150172829628,-0.004991650581359863,0.0033982545137405396,-0.01773756742477417,-0.09196064621210098,-0.03409579023718834,0.11794789042323828,0.1282189660705626,0.28283142019063234,-0.2712749093770981,0.0741768479347229,-0.1762032598351307,0.12328569503774922,0.11115265695173698,-0.0659611738790824,-0.003067961575771161,0.05982525072754008,-0.024543692606170175,-0.026807166479850597,-0.016145659119425823,0.10008372429404983,0.13725514674609454,0.16123842503775732,-0.24506195298021932,0.15779549038050283
37.82727551400001,0.24831794828717046,-0.007686179458613882,-0.15926129424448257,0.13199052468207118,-0.7908523173099306,-0.05103568821032497,0.09492638007120445,-0.9941752063371304,1.0,1.0,0.0,-0.0,-0.30687107727372825,0.2301533079552962,0.15343553863686413,-0.0,-0.0,-0.2301533079552962,-0.07671776931843206,0.15343553863686413,-0.07671776931843206,0.9206132318211848,-0.2301533079552962,-0.3835888465921603,-0.7158604264259338,0.0882851704955101,-0.07317768037319183,-0.10847647488117218,0.19025924801826477,0.8460549712181091,0.496690571308136,-0.3939264118671417,-0.0936674028635025,0.4660665988922119,0.024531951174139977,1.1483049392700195,-0.9108612537384033,0.4982513189315796,-0.17652164562605321,0.1442443411797285,-0.009916840121150017,-0.06638902798295021,-0.008285723626613617,0.0036450326442718506,-0.01772262156009674,-0.09848160296678543,-0.023416850715875626,0.12070543970912695,0.12830603634938598,0.2987699406221509,-0.266985222697258,0.06871229410171509,-0.17652164562605321,0.1442443411797285,-0.009916840121150017,-0.06638902798295021,-0.008285723626613617,0.0036450326442718506,-0.01772262156009674,-0.09848160296678543,-0.023416850715875626,0.12070543970912695,0.12830603634938598,0.2987699406221509,-0.266985222697258,0.06871229410171509,-0.1762032598351307,0.12328569503774922,0.10655071458808002,-0.06289321230331124,-0.0,0.05982525072754008,-0.023009711818284817,-0.03294308963139292,-0.016145659119425823,0.10315168586982099,0.13418718517032338,0.17964619449238517,-0.24966389534387629,0.1501255864410747
37.84735886299998,0.24831794828717046,-0.007686179458613882,-0.21271200258680892,0.13962634015954636,-0.7973973020049093,-0.04897987233451604,0.09898015867600117,-0.9938832427878881,1.0,1.0,0.0,-0.0,-0.15343553863686413,0.15343553863686413,-0.0,-0.0,0.15343553863686413,-0.3835888465921603,0.0,-0.0,-0.15343553863686413,0.7671776931843206,-0.15343553863686413,-0.3835888465921603,-0.7111642956733704,0.07303578406572342,-0.08843962103128433,-0.09553728997707367,0.18476183712482452,0.8447953462600708,0.5067453980445862,-0.409084290266037,-0.07186662405729294,0.46945035457611084,0.016752418130636215,1.2014360427856445,-0.9044568538665771,0.46007275581359863,-0.17534761293791234,0.14043199457228184,-0.013732325285673141,-0.06315423175692558,-0.009660076349973679,0.003330126404762268,-0.015208914875984192,-0.10227107256650925,-0.017966656014323235,0.12155137863010168,0.12636115308851004,0.31205271650105715,-0.26538412272930145,0.05916765332221985,-0.17534761293791234,0.14043199457228184,-0.013732325285673141,-0.06315423175692558,-0.009660076349973679,0.003330126404762268,-0.015208914875984192,-0.10227107256650925,-0.017966656014323235,0.12155137863010168,0.12636115308851004,0.31205271650105715,-0.26538412272930145,0.05916765332221985,-0.1762032598351307,0.12328569503774922,0.10194877222442306,-0.05982525072754008,-0.0,0.05982525072754008,-0.018407769454627854,-0.039079012782935685,-0.01767963990731118,0.10468566665770679,0.13265320438243758,0.19498600237124142,-0.2511978761317621,0.14245568250164659
37.867316878999986,0.24831794828717046,-0.007686179458613882,-0.21271200258680892,0.13962634015954636,-0.7973973020049093,-0.04896480877621319,0.10201001828377748,-0.9935775780839926,1.0,1.0,0.0,-0.0,-0.15343553863686413,0.15343553863686413,0.07671776931843206,-0.0,0.15343553863686413,-0.30687107727372825,-0.07671776931843206,0.07671776931843206,-0.07671776931843206,0.7671776931843206,-0.07671776931843206,-0.3835888465921603,-0.7040459513664246,0.08086099475622177,-0.09846684336662292,-0.0903572291135788,0.1768978238105774,0.8466658592224121,0.5188310146331787,-0.44945523142814636,-0.07250099629163742,0.4590701758861542,-0.0013768705539405346,1.227491855621338,-0.8959931135177612,0.4436603784561157,-0.1735680268611759,0.14238829724490643,-0.01623913086950779,-0.061859216541051865,-0.011626079678535461,0.003797754645347595,-0.01218751072883606,-0.11236380785703659,-0.018125249072909355,0.11895633395761251,0.12182883091736585,0.3185666697099805,-0.2632681876420975,0.05506455898284912,-0.1735680268611759,0.14238829724490643,-0.01623913086950779,-0.061859216541051865,-0.011626079678535461,0.003797754645347595,-0.01218751072883606,-0.11236380785703659,-0.018125249072909355,0.11895633395761251,0.12182883091736585,0.3185666697099805,-0.2632681876420975,0.05506455898284912,-0.1762032598351307,0.12328569503774922,0.0988808106486519,-0.05675728915176892,0.0015339807878858025,0.05982525072754008,-0.01687378866674205,-0.04674891672236381,-0.01767963990731118,0.10468566665770679,0.12958524280666642,0.2087918294622123,-0.25273185691964745,0.13478577856221846
37.88734944999999,0.24831794828717046,-0.007686179458613882,-0.16580627893946132,0.10471975511965978,-0.9010262263420726,-0.047937002219077006,0.10403349417757138,-0.9934178757740639,1.0,1.0,0.0,-0.0,-0.15343553863686413,0.15343553863686413,-0.0,-0.0,0.15343553863686413,-0.30687107727372825,0.0,-0.0,-0.15343553863686413,0.7671776931843206,0.0,-0.4603066159105924,-0.7029231786727905,0.07935615628957748,-0.09746512770652771,-0.08674314618110657,0.1942530870437622,0.8412840366363525,0.5147377848625183,-0.4762987196445465,-0.08031892776489258,0.43413373827934265,-0.023979924619197845,1.2495486736297607,-0.880740761756897,0.39042502641677856,-0.1732873336877674,0.14201208762824535,-0.015988701954483986,-0.06095569580793381,-0.007287263870239258,0.0024522989988327026,-0.01321081817150116,-0.11907467991113663,-0.020079731941223145,0.11272222455590963,0.11617806740105152,0.3240808742120862,-0.2594550997018814,0.04175572097301483,-0.1732873336877674,0.14201208762824535,-0.015988701954483986,-0.06095569580793381,-0.007287263870239258,0.0024522989988327026,-0.01321081817150116,-0.11907467991113663,-0.020079731941223145,0.11272222455590963,0.11617806740105152,0.3240808742120862,-0.2594550997018814,0.04175572097301483,-0.1762032598351307,0.12328569503774922,0.09581284907288073,-0.053689327575997314,0.0015339807878858025,0.05982525072754008,-0.01380582709097089,-0.05288483987390613,-0.01767963990731118,0.10468566665770679,0.12651728123089526,0.22413163734106856,-0.25273185691964745,0.12558189383490453
37.907439114,0.24831794828717046,-0.007686179458613882,-0.11017390903214205,0.16907877128695067,-1.0755591515415055,-0.046914333081442675,0.10504731103018686,-0.9933600091592427,1.0,1.0,0.0,-0.0,-0.15343553863686413,0.15343553863686413,0.07671776931843206,-0.0,0.07671776931843206,-0.3835888465921603,0.0,-0.0,-0.07671776931843206,0.6904599238658886,0.0,-0.4603066159105924,-0.7048066258430481,0.0865476205945015,-0.12224039435386658,-0.09705793857574463,0.1859399378299713,0.8556549549102783,0.5248615741729736,-0.5175581574440002,-0.0988435298204422,0.40239909291267395,-0.05208645761013031,1.2609820365905762,-0.8473209142684937,0.356204628944397,-0.17375819548033178,0.14380995370447636,-0.022182518616318703,-0.06353439390659332,-0.009365551173686981,0.006045028567314148,-0.010679870843887329,-0.12938953936100006,-0.02471088245511055,0.10478856321424246,0.1091514341533184,0.32693921495229006,-0.2511001378297806,0.033200621604919434,-0.17375819548033178,0.14380995370447636,-0.022182518616318703,-0.06353439390659332,-0.009365551173686981,0.006045028567314148,-0.010679870843887329,-0.12938953936100006,-0.02471088245511055,0.10478856321424246,0.1091514341533184,0.32693921495229006,-0.2511001378297806,0.033200621604919434,-0.1762032598351307,0.12328569503774922,0.09274488749710913,-0.05062136600022615,0.003067961575771161,0.05982525072754008,-0.010737865515199285,-0.0590207630254489,-0.01767963990731118,0.10468566665770679,0.12498330044300945,0.23947144521992525,-0.25426583770753325,0.11791198989547642
37.92845783199999,0.24831794828717046,-0.007686179458613882,-0.11671889372712078,0.22689280275926285,-1.215185491701052,-0.04487394935329912,0.1060656984714343,-0.9933460606843942,1.0,1.0,0.0,-0.0,-0.15343553863686413,0.2301533079552962,-0.0,-0.0,0.2301533079552962,-0.30687107727372825,0.0,-0.0,-0.07671776931843206,0.7671776931843206,-0.07671776931843206,-0.3835888465921603,-0.6976470351219177,0.07348136603832245,-0.137999027967453,-0.09876886010169983,0.1664263904094696,0.8605294227600098,0.5240740776062012,-0.5592554211616516,-0.09839321672916412,0.38228246569633484,-0.06627313792705536,1.269390344619751,-0.8224265575408936,0.3444903492927551,-0.17196829780004919,0.1405433900654316,-0.02612217701971531,-0.06396212428808212,-0.014243938028812408,0.007263645529747009,-0.010876744985580444,-0.1398138552904129,-0.02459830418229103,0.09975940641015768,0.10560476407408714,0.32904129195958376,-0.24487654864788055,0.030272051692008972,-0.17196829780004919,0.1405433900654316,-0.02612217701971531,-0.06396212428808212,-0.014243938028812408,0.007263645529747009,-0.010876744985580444,-0.1398138552904129,-0.02459830418229103,0.09975940641015768,0.10560476407408714,0.32904129195958376,-0.24487654864788055,0.030272051692008972,-0.1762032598351307,0.12328569503774922,0.08967692592133797,-0.04755340442445499,0.003067961575771161,0.05982525072754008,-0.009203884727313927,-0.06669066696487702,-0.01767963990731118,0.10468566665770679,0.1234493196551241,0.2548112530987815,-0.25426583770753325,0.1087081051681625
37.947895569999986,0.24831794828717046,-0.007686179458613882,-0.14508049407202864,0.25416357232167425,-1.2217304763960306,-0.04287212214722549,0.1082010701810929,-0.9932041630773905,1.0,1.0,0.0,-0.0,-0.15343553863686413,0.07671776931843206,-0.0,-0.0,0.07671776931843206,-0.3835888465921603,0.0,-0.0,-0.15343553863686413,0.6904599238658886,0.0,-0.4603066159105924,-0.6970712542533875,0.06799910962581635,-0.16540245711803436,-0.10527205467224121,0.14075806736946106,0.866252064704895,0.5226705074310303,-0.5812416076660156,-0.08713111281394958,0.3646697998046875,-0.08182021975517273,1.2903342247009277,-0.8025751113891602,0.3303157687187195,-0.17182435258291662,0.13917282596230507,-0.03297303430736065,-0.06558792293071747,-0.020661018788814545,0.008694306015968323,-0.011227637529373169,-0.1453104019165039,-0.021782778203487396,0.09535623993724585,0.1017179936170578,0.33427726197987795,-0.2399136871099472,0.02672840654850006,-0.17182435258291662,0.13917282596230507,-0.03297303430736065,-0.06558792293071747,-0.020661018788814545,0.008694306015968323,-0.011227637529373169,-0.1453104019165039,-0.021782778203487396,0.09535623993724585,0.1017179936170578,0.33427726197987795,-0.2399136871099472,0.02672840654850006,-0.1762032598351307,0.12328569503774922,0.08814294513345217,-0.04448544284868339,0.004601942363656963,0.05982525072754008,-0.006135923151542766,-0.07436057090430515,-0.01767963990731118,0.10468566665770679,0.12038135807935249,0.2670830994018666,-0.25426583770753325,0.09950422044084857
37.96779191900001,0.2482107183265864,-0.010359704296882134,-0.1538071403320003,0.2596177262341565,-1.1879147221386406,-0.040824977887722845,0.11022744029685168,-0.9930675871188581,1.0,1.0,0.0,0.07671776931843206,-0.0,0.07671776931843206,0.07671776931843206,-0.0,0.07671776931843206,-0.3835888465921603,0.0,-0.0,-0.15343553863686413,0.6137421545474565,0.0,-0.3835888465921603,-0.700446367263794,0.052702635526657104,-0.17838642001152039,-0.09461864829063416,0.1382514238357544,0.8635639548301697,0.5122421383857727,-0.6088744401931763,-0.08319416642189026,0.3417258560657501,-0.10117009282112122,1.3169865608215332,-0.782055139541626,0.3065570592880249,-0.17266813083551824,0.13534870743751526,-0.036219025030732155,-0.0629245713353157,-0.02128767967224121,0.008022278547286987,-0.013834729790687561,-0.15221861004829407,-0.020798541605472565,0.0896202540025115,0.09688052535057068,0.3409403460100293,-0.23478369414806366,0.020788729190826416,-0.17266813083551824,0.13534870743751526,-0.036219025030732155,-0.0629245713353157,-0.02128767967224121,0.008022278547286987,-0.013834729790687561,-0.15221861004829407,-0.020798541605472565,0.0896202540025115,0.09688052535057068,0.3409403460100293,-0.23478369414806366,0.020788729190826416,-0.1762032598351307,0.12481967582563502,0.08814294513345217,-0.04295146206079803,0.004601942363656963,0.05982525072754008,-0.006135923151542766,-0.08049649405584791,-0.01767963990731118,0.10468566665770679,0.11731339650358133,0.2793549457049517,-0.25426583770753325,0.09030033571353464
37.98789525000001,0.2482107183265864,-0.010359704296882134,-0.17998707911191522,0.2399827721492203,-1.1999138607461015,-0.03877807422857558,0.11225232013535036,-0.9929227953790536,1.0,1.0,0.0,-0.0,-0.07671776931843206,0.15343553863686413,-0.0,-0.0,-0.0,-0.30687107727372825,0.0,-0.07671776931843206,-0.15343553863686413,0.6137421545474565,0.0,-0.4603066159105924,-0.6941847801208496,0.04133020341396332,-0.17404916882514954,-0.08795444667339325,0.14127758145332336,0.8611006140708923,0.49807679653167725,-0.6287199854850769,-0.06955145299434662,0.325547993183136,-0.10594267398118973,1.3228404521942139,-0.7714083194732666,0.2894340753555298,-0.17110273404978216,0.1325055994093418,-0.03513471223413944,-0.06125852093100548,-0.02053114026784897,0.007406443357467651,-0.017376065254211426,-0.15717999637126923,-0.017387863248586655,0.08557578828185797,0.09568738006055355,0.3424038188531995,-0.23212198913097382,0.016507983207702637,-0.17110273404978216,0.1325055994093418,-0.03513471223413944,-0.06125852093100548,-0.02053114026784897,0.007406443357467651,-0.017376065254211426,-0.15717999637126923,-0.017387863248586655,0.08557578828185797,0.09568738006055355,0.3424038188531995,-0.23212198913097382,0.016507983207702637,-0.1762032598351307,0.12481967582563502,0.08660896434556681,-0.04141748127291223,0.004601942363656963,0.05982525072754008,-0.006135923151542766,-0.08816639799527604,-0.01767963990731118,0.10315168586982099,0.11424543492781017,0.29162679200803676,-0.25273185691964745,0.08263043177410652
