time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
36.359203426999954,0.0,0.0,0.1930770485018727,-0.18653206380689397,0.5846852994181004,0.022439343770986983,0.2294932885669123,-0.9730515435237084,1.0,1.0,0.0,-0.0,-0.0,-0.0,0.15343553863686413,-0.0,-0.0,0.0,-0.2301533079552962,-0.0,0.07671776931843206,-0.2301533079552962,0.0,0.0,-0.2929982542991638,-0.3479221761226654,-0.12294173240661621,-0.09416483342647552,0.1711229681968689,0.8852657675743103,0.4690207839012146,0.8408840298652649,0.3404543399810791,-0.5638611912727356,-0.29289332032203674,0.7924618124961853,-0.39026227593421936,-0.052207186818122864,-0.07080610259436071,0.03519250452518463,-0.02235785312950611,-0.06281111761927605,-0.013069793581962585,0.013447731733322144,-0.024640068411827087,0.21022100746631622,0.08511358499526978,-0.13677650783210993,0.0489497184753418,0.20980915892869234,-0.136835478246212,-0.06890233233571053,-0.07080610259436071,0.03519250452518463,-0.02235785312950611,-0.06281111761927605,-0.013069793581962585,0.013447731733322144,-0.024640068411827087,0.21022100746631622,0.08511358499526978,-0.13677650783210993,0.0489497184753418,0.20980915892869234,-0.136835478246212,-0.06890233233571053,-0.06729062389525027,0.034314809340382,-0.023837652382199426,-0.03988350048502687,-0.019941750242513212,0.026077673394055978,0.027611654181941336,0.24010549061225106,0.1280485349418245,-0.13921727861611005,0.05595416498815589,0.2977627151595795,-0.1376832978282247,-0.012476377074803022
36.37918335599994,0.0,0.0,0.1930770485018727,-0.18653206380689397,0.5846852994181004,0.022439343770986983,0.2294932885669123,-0.9730515435237084,1.0,1.0,0.0,-0.0,-0.0,-0.0,0.2301533079552962,-0.0,-0.0,0.0,-0.2301533079552962,-0.0,0.0,-0.2301533079552962,0.0,0.0,-0.2895860970020294,-0.33884918689727783,-0.13759130239486694,-0.1016126424074173,0.1642151176929474,0.885924220085144,0.4809473752975464,0.8245651721954346,0.32568129897117615,-0.5593938231468201,-0.29498618841171265,0.7789638042449951,-0.3818846642971039,-0.027833685278892517,-0.06995306327007711,0.037460751831531525,-0.026020245626568794,-0.06467306986451149,-0.014796756207942963,0.013612344861030579,-0.02165842056274414,0.20614129304885864,0.08142032474279404,-0.13565966580063105,0.04842650145292282,0.2064346568658948,-0.13474107533693314,-0.06280895695090294,-0.06995306327007711,0.037460751831531525,-0.026020245626568794,-0.06467306986451149,-0.014796756207942963,0.013612344861030579,-0.02165842056274414,0.20614129304885864,0.08142032474279404,-0.13565966580063105,0.04842650145292282,0.2064346568658948,-0.13474107533693314,-0.06280895695090294,-0.06729062389525027,0.034314809340382,-0.023837652382199426,-0.03988350048502687,-0.01687378866674205,0.026077673394055978,0.027611654181941336,0.24010549061225106,0.12344659257816755,-0.13921727861611005,0.05595416498815589,0.29316077279592256,-0.1376832978282247,-0.012476377074803022
36.39900474699999,0.0,0.0,0.18653206380689397,-0.19525871006686563,0.5835944686356039,0.020408312014478056,0.22347101655853469,-0.9744968986913272,1.0,1.0,0.0,-0.0,-0.0,-0.0,0.15343553863686413,-0.0,-0.0,0.0,-0.30687107727372825,-0.0,0.0,-0.2301533079552962,0.0,0.0,-0.2933777868747711,-0.33171314001083374,-0.1424047201871872,-0.10241995751857758,0.1723787784576416,0.8857924938201904,0.48397403955459595,0.8029011487960815,0.3049745559692383,-0.5559114813804626,-0.2950228154659271,0.7724205851554871,-0.3803881108760834,-0.030348852276802063,-0.07090098573826253,0.03924476355314255,-0.027223600074648857,-0.06487489864230156,-0.01275584101676941,0.013579413294792175,-0.02090175449848175,0.20072528719902039,0.07624363899230957,-0.1347890803590417,0.0484173446893692,0.20479885209351778,-0.134366936981678,-0.06343774870038033,-0.07090098573826253,0.03924476355314255,-0.027223600074648857,-0.06487489864230156,-0.01275584101676941,0.013579413294792175,-0.02090175449848175,0.20072528719902039,0.07624363899230957,-0.1347890803590417,0.0484173446893692,0.20479885209351778,-0.134366936981678,-0.06343774870038033,-0.06729062389525027,0.034314809340382,-0.023837652382199426,-0.03988350048502687,-0.01380582709097089,0.026077673394055978,0.027611654181941336,0.2370375290364799,0.11884465021451059,-0.13921727861611005,0.05595416498815589,0.2900928112201514,-0.1376832978282247,-0.012476377074803022
36.41899221299997,0.0,0.0,0.17998707911191522,-0.22143864884678055,0.5912302841130791,0.017350362576161293,0.21841044654697156,-0.9757027425182467,1.0,1.0,0.0,0.07671776931843206,-0.0,-0.0,0.07671776931843206,-0.0,-0.0,-0.2301533079552962,-0.2301533079552962,-0.0,0.0,-0.15343553863686413,0.0,0.0,-0.2933357059955597,-0.324537456035614,-0.14054888486862183,-0.09855197370052338,0.19251146912574768,0.8823583126068115,0.4821677803993225,0.7759490013122559,0.28101077675819397,-0.5530039668083191,-0.2948712706565857,0.7614938020706177,-0.3788532316684723,-0.040895044803619385,-0.07089046551845968,0.04103868454694748,-0.026759641245007515,-0.06390790268778801,-0.007722668349742889,0.012720867991447449,-0.02135331928730011,0.19398725032806396,0.07025269418954849,-0.1340622017160058,0.04845523089170456,0.20206715632230043,-0.13398321717977524,-0.06607429683208466,-0.07089046551845968,0.04103868454694748,-0.026759641245007515,-0.06390790268778801,-0.007722668349742889,0.012720867991447449,-0.02135331928730011,0.19398725032806396,0.07025269418954849,-0.1340622017160058,0.04845523089170456,0.20206715632230043,-0.13398321717977524,-0.06607429683208466,-0.06729062389525027,0.035848790128267805,-0.023837652382199426,-0.03988350048502687,-0.010737865515199285,0.026077673394055978,0.027611654181941336,0.23396956746070874,0.11424270785085362,-0.13921727861611005,0.05595416498815589,0.28549086885649444,-0.1376832978282247,-0.012476377074803022
36.43910832799992,0.0,0.0,0.17889624832941878,-0.24652775684419906,0.5781403147231217,0.0153079236746673,0.21431093144534222,-0.9766455304437738,1.0,1.0,0.0,0.15343553863686413,-0.0,-0.0,0.15343553863686413,-0.0,-0.0,-0.15343553863686413,-0.2301533079552962,-0.0,0.0,-0.2301533079552962,0.0,0.0,-0.28917527198791504,-0.31511011719703674,-0.12806491553783417,-0.09668700397014618,0.2233753502368927,0.8851550221443176,0.474457323551178,0.7249129414558411,0.2512524724006653,-0.5488234162330627,-0.2957738935947418,0.7379908561706543,-0.37005874514579773,-0.06621477007865906,-0.06985035701654851,0.0433955192565918,-0.0236386489123106,-0.06344166025519371,-6.6980719566345215e-06,0.013420045375823975,-0.023280933499336243,0.18122823536396027,0.06281311810016632,-0.13301706407219172,0.04822957515716553,0.1961914198473096,-0.1317845955491066,-0.07240422815084457,-0.06985035701654851,0.0433955192565918,-0.0236386489123106,-0.06344166025519371,-6.6980719566345215e-06,0.013420045375823975,-0.023280933499336243,0.18122823536396027,0.06281311810016632,-0.13301706407219172,0.04822957515716553,0.1961914198473096,-0.1317845955491066,-0.07240422815084457,-0.06729062389525027,0.038916751704038965,-0.023837652382199426,-0.03988350048502687,-0.007669903939428124,0.026077673394055978,0.027611654181941336,0.23090160588493713,0.1081067846993113,-0.13921727861611005,0.05595416498815589,0.2808889264928375,-0.1376832978282247,-0.012476377074803022
36.459163090000004,0.0,0.0,0.18435040224190105,-0.23889194136672387,0.5715953300281429,0.0122478761212172,0.20923455040412717,-0.9777887770105066,1.0,1.0,0.0,0.15343553863686413,-0.0,-0.0,0.15343553863686413,-0.0,-0.0,-0.15343553863686413,-0.2301533079552962,-0.0,0.0,-0.15343553863686413,0.15343553863686413,0.0,-0.29746049642562866,-0.3070946931838989,-0.1323421746492386,-0.10747462511062622,0.2464643120765686,0.8903406858444214,0.47352224588394165,0.6890279650688171,0.21717408299446106,-0.5429951548576355,-0.3003409504890442,0.7062500715255737,-0.3527941405773163,-0.07682625949382782,-0.07192166312597692,0.04539937525987625,-0.024707963690161705,-0.06613856554031372,0.005765542387962341,0.014716461300849915,-0.023514702916145325,0.17225699126720428,0.054293520748615265,-0.1315599987283349,0.047087810933589935,0.18825622368603945,-0.12746844440698624,-0.07505710050463676,-0.07192166312597692,0.04539937525987625,-0.024707963690161705,-0.06613856554031372,0.005765542387962341,0.014716461300849915,-0.023514702916145325,0.17225699126720428,0.054293520748615265,-0.1315599987283349,0.047087810933589935,0.18825622368603945,-0.12746844440698624,-0.07505710050463676,-0.06729062389525027,0.04198471327981057,-0.023837652382199426,-0.03988350048502687,-0.004601942363656963,0.026077673394055978,0.027611654181941336,0.22629966352128017,0.10350484233565434,-0.13921727861611005,0.05595416498815589,0.2778209649170663,-0.1361493170403389,-0.012476377074803022
36.48234889899999,0.0,0.0,0.19634954084936207,-0.24434609527920614,0.5585053606381855,0.00918480681670424,0.20512735223972803,-0.9786921930243739,1.0,1.0,0.0,0.07671776931843206,-0.0,-0.0,0.2301533079552962,-0.07671776931843206,-0.0,-0.2301533079552962,-0.30687107727372825,-0.0,0.0,-0.2301533079552962,0.07671776931843206,0.0,-0.3012857437133789,-0.29478761553764343,-0.12396709620952606,-0.11484657227993011,0.2743185758590698,0.8908321261405945,0.46786290407180786,0.6464273929595947,0.18858636915683746,-0.5361998081207275,-0.2997368276119232,0.681850254535675,-0.331744521856308,-0.09617426991462708,-0.07287797494791448,0.048476144671440125,-0.022614194080233574,-0.0679815523326397,0.012729108333587646,0.014839321374893188,-0.024929538369178772,0.16160684823989868,0.047146592289209366,-0.12986116204410791,0.04723884165287018,0.18215626943856478,-0.12220603972673416,-0.07989410310983658,-0.07287797494791448,0.048476144671440125,-0.022614194080233574,-0.0679815523326397,0.012729108333587646,0.014839321374893188,-0.024929538369178772,0.16160684823989868,0.047146592289209366,-0.12986116204410791,0.04723884165287018,0.18215626943856478,-0.12220603972673416,-0.07989410310983658,-0.06729062389525027,0.04351869406769593,-0.023837652382199426,-0.03988350048502687,-0.0015339807878858025,0.024543692606170175,0.027611654181941336,0.22016374036973785,0.09890289997199737,-0.13921727861611005,0.05595416498815589,0.27321902255340935,-0.13308135546456773,-0.012476377074803022
36.499367726,0.0,0.0,0.19634954084936207,-0.24434609527920614,0.5585053606381855,0.00918480681670424,0.20512735223972803,-0.9786921930243739,1.0,1.0,0.0,-0.0,-0.0,-0.0,0.15343553863686413,-0.0,-0.0,-0.30687107727372825,-0.2301533079552962,-0.0,0.0,-0.2301533079552962,0.07671776931843206,0.0,-0.29701563715934753,-0.2945672273635864,-0.12703126668930054,-0.11985409259796143,0.28214341402053833,0.8944860696792603,0.4698794484138489,0.6030982732772827,0.16519172489643097,-0.5298958420753479,-0.30494052171707153,0.6541820168495178,-0.32158589363098145,-0.08257775008678436,-0.07181044830940664,0.048531241714954376,-0.023380236700177193,-0.06923343241214752,0.014685317873954773,0.01575280725955963,-0.024425402283668518,0.15077456831932068,0.04129793122410774,-0.128285170532763,0.0459379181265831,0.17523921001702547,-0.11966638267040253,-0.0764949731528759,-0.07181044830940664,0.048531241714954376,-0.023380236700177193,-0.06923343241214752,0.014685317873954773,0.01575280725955963,-0.024425402283668518,0.15077456831932068,0.04129793122410774,-0.128285170532763,0.0459379181265831,0.17523921001702547,-0.11966638267040253,-0.0764949731528759,-0.06729062389525027,0.04351869406769593,-0.023837652382199426,-0.03988350048502687,0.003067961575771161,0.024543692606170175,0.027611654181941336,0.21556179800608088,0.09276697682045505,-0.13921727861611005,0.05595416498815589,0.2686170801897524,-0.13154737467668193,-0.012476377074803022
36.517471556999965,0.0,0.0,0.1505346479845109,-0.2781618495365963,0.619591884457987,0.0030593853975543874,0.19886005084103517,-0.9800231223499221,1.0,1.0,0.0,0.15343553863686413,-0.0,-0.0,0.2301533079552962,-0.0,-0.0,-0.2301533079552962,-0.30687107727372825,-0.0,0.0,-0.2301533079552962,0.15343553863686413,-0.15343553863686413,-0.2964420020580292,-0.28406786918640137,-0.14408370852470398,-0.11851769685745239,0.28121647238731384,0.8895723223686218,0.47231513261795044,0.5770832896232605,0.152092844247818,-0.5265976190567017,-0.3026112914085388,0.6650055646896362,-0.31044551730155945,-0.0720442533493042,-0.07166703953407705,0.05115608125925064,-0.027643347159028053,-0.06889933347702026,0.014453582465648651,0.014524370431900024,-0.023816481232643127,0.14427082240581512,0.0380232110619545,-0.12746061477810144,0.04652022570371628,0.17794509697705507,-0.11688128858804703,-0.07386159896850586,-0.07166703953407705,0.05115608125925064,-0.027643347159028053,-0.06889933347702026,0.014453582465648651,0.014524370431900024,-0.023816481232643127,0.14427082240581512,0.0380232110619545,-0.12746061477810144,0.04652022570371628,0.17794509697705507,-0.11688128858804703,-0.07386159896850586,-0.06729062389525027,0.04812063643135289,-0.023837652382199426,-0.03988350048502687,0.007669903939428124,0.024543692606170175,0.027611654181941336,0.20942587485453812,0.08663105366891229,-0.13921727861611005,0.05595416498815589,0.2640151378260954,-0.12847941310091077,-0.015544338650574627
36.537648596999986,0.0,0.0,0.15817046346198613,-0.28907015736156083,0.6217735460229799,-0.0,0.19493835563581327,-0.9808154961571546,1.0,1.0,0.0,0.2301533079552962,-0.0,-0.0,0.30687107727372825,-0.0,-0.0,-0.30687107727372825,-0.30687107727372825,-0.0,0.0,-0.30687107727372825,0.2301533079552962,-0.07671776931843206,-0.3039584457874298,-0.26776716113090515,-0.1470985859632492,-0.1196773499250412,0.30704495310783386,0.8873224854469299,0.4672337770462036,0.5475278496742249,0.12398764491081238,-0.5177358984947205,-0.2994817793369293,0.6437992453575134,-0.29795828461647034,-0.08813725411891937,-0.07354615046642721,0.055231258273124695,-0.02839706651866436,-0.06918924674391747,0.020910702645778656,0.01396191120147705,-0.025086820125579834,0.1368819624185562,0.030996911227703094,-0.12524518463760614,0.04730260372161865,0.17264351714402437,-0.11375948041677475,-0.07788484916090965,-0.07354615046642721,0.055231258273124695,-0.02839706651866436,-0.06918924674391747,0.020910702645778656,0.01396191120147705,-0.025086820125579834,0.1368819624185562,0.030996911227703094,-0.12524518463760614,0.04730260372161865,0.17264351714402437,-0.11375948041677475,-0.07788484916090965,-0.06729062389525027,0.05118859800712405,-0.023837652382199426,-0.03988350048502687,0.012271846303085088,0.024543692606170175,0.027611654181941336,0.2032899517029958,0.07896114972948416,-0.13921727861611005,0.05595416498815589,0.25787921467455266,-0.1238774707372538,-0.017078319438459985
36.55757389599995,0.0,0.0,0.14508049407202864,-0.34579335805137656,0.5934119456780721,-0.0030605919775747634,0.19179709726135188,-0.981429827475641,1.0,1.0,0.0,0.07671776931843206,-0.0,-0.0,0.2301533079552962,-0.0,-0.0,-0.3835888465921603,-0.4603066159105924,-0.0,0.0,-0.2301533079552962,0.2301533079552962,-0.07671776931843206,-0.30480271577835083,-0.25318944454193115,-0.1339404284954071,-0.12022270262241364,0.3320777416229248,0.8877238035202026,0.46023839712142944,0.49716895818710327,0.0993301123380661,-0.5078959465026855,-0.2953343093395233,0.6076539158821106,-0.27732521295547485,-0.09405545890331268,-0.07375721796415746,0.058875687420368195,-0.025107527151703835,-0.06932558491826057,0.02716889977455139,0.014062240719795227,-0.026835665106773376,0.12429223954677582,0.024832528084516525,-0.12278519663959742,0.048339471220970154,0.16360718477517366,-0.10860121250152588,-0.07936440035700798,-0.07375721796415746,0.058875687420368195,-0.025107527151703835,-0.06932558491826057,0.02716889977455139,0.014062240719795227,-0.026835665106773376,0.12429223954677582,0.024832528084516525,-0.12278519663959742,0.048339471220970154,0.16360718477517366,-0.10860121250152588,-0.07936440035700798,-0.06729062389525027,0.052722578795009856,-0.023837652382199426,-0.03988350048502687,0.018407769454627854,0.024543692606170175,0.027611654181941336,0.19562004776356767,0.07129124579005604,-0.13921727861611005,0.05595416498815589,0.25174329152301034,-0.11927552837359684,-0.018612300226345788
36.57762239899995,0.0,0.0,0.11562806294462433,-0.3785182815262702,0.6119560689805118,-0.008164523576227035,0.18982517314727856,-0.9817839600413011,1.0,1.0,0.0,0.07671776931843206,-0.0,-0.0,0.15343553863686413,-0.0,-0.0,-0.3835888465921603,-0.30687107727372825,-0.0,0.0,-0.30687107727372825,0.2301533079552962,0.0,-0.30357038974761963,-0.24817746877670288,-0.13267356157302856,-0.11777070164680481,0.34113168716430664,0.8840301632881165,0.4567418098449707,0.4562835097312927,0.08323866128921509,-0.5028528571128845,-0.2972393035888672,0.6049681901931763,-0.26771771907806396,-0.08796882629394531,-0.07344913645647466,0.06012868136167526,-0.0247908104211092,-0.06871258467435837,0.02943238615989685,0.013138830661773682,-0.02770981192588806,0.11407087743282318,0.020809665322303772,-0.12152442429214716,0.047863222658634186,0.16293575335294008,-0.10619933903217316,-0.07784274220466614,-0.07344913645647466,0.06012868136167526,-0.0247908104211092,-0.06871258467435837,0.02943238615989685,0.013138830661773682,-0.02770981192588806,0.11407087743282318,0.020809665322303772,-0.12152442429214716,0.047863222658634186,0.16293575335294008,-0.10619933903217316,-0.07784274220466614,-0.06729062389525027,0.05425655958289566,-0.023837652382199426,-0.03988350048502687,0.021475731030399015,0.024543692606170175,0.026077673394055978,0.18795014382413955,0.06668930342639907,-0.1376832978282247,0.05595416498815589,0.24714134915935337,-0.11467358600993988,-0.018612300226345788
36.59792686600002,0.0,0.0,0.10253809355466686,-0.33161255787892263,0.6021385919380436,-0.011218965780189646,0.18766270032317228,-0.9821694587566028,1.0,1.0,0.0,0.07671776931843206,-0.0,-0.0,0.15343553863686413,-0.0,-0.07671776931843206,-0.3835888465921603,-0.15343553863686413,0.07671776931843206,0.0,-0.2301533079552962,0.15343553863686413,0.0,-0.30441737174987793,-0.24720311164855957,-0.15048296749591827,-0.12185691297054291,0.32625725865364075,0.8906667828559875,0.4582882523536682,0.42837974429130554,0.07697723805904388,-0.49777141213417053,-0.296461284160614,0.602122962474823,-0.2602143883705139,-0.07496605813503265,-0.07366088195703924,0.06037227064371109,-0.029243161901831627,-0.06973413750529289,0.025713779032230377,0.014797985553741455,-0.027323201298713684,0.10709493607282639,0.01924430951476097,-0.12025406304746866,0.04805772751569748,0.16222444642335176,-0.10432350635528564,-0.07459205016493797,-0.07366088195703924,0.06037227064371109,-0.029243161901831627,-0.06973413750529289,0.025713779032230377,0.014797985553741455,-0.027323201298713684,0.10709493607282639,0.01924430951476097,-0.12025406304746866,0.04805772751569748,0.16222444642335176,-0.10432350635528564,-0.07459205016493797,-0.06729062389525027,0.05732452115866682,-0.023837652382199426,-0.03988350048502687,0.024543692606170175,0.024543692606170175,0.026077673394055978,0.18028023988471098,0.06208736106274211,-0.1346153362524531,0.05595416498815589,0.2425394067956964,-0.11160562443416872,-0.018612300226345788
36.617808239,0.0,0.0,0.08944812416470939,-0.2617993877991494,0.5563236990731926,-0.014283565368650365,0.18568634979245474,-0.9825052464293073,1.0,1.0,0.0,0.2301533079552962,-0.0,-0.0,0.30687107727372825,-0.0,-0.0,-0.30687107727372825,-0.2301533079552962,0.15343553863686413,0.0,-0.2301533079552962,0.15343553863686413,0.0,-0.30543601512908936,-0.2429405152797699,-0.17722363770008087,-0.12491446733474731,0.3096057176589966,0.8992076516151428,0.4596688747406006,0.40521544218063354,0.07321983575820923,-0.49320122599601746,-0.2950480580329895,0.6085129976272583,-0.2526646554470062,-0.058444246649742126,-0.0739155428018421,0.06143791973590851,-0.035928329452872276,-0.070498526096344,0.021550893783569336,0.016933202743530273,-0.02697804570198059,0.10130386054515839,0.018304958939552307,-0.1191115165129304,0.04841103404760361,0.1638219552114606,-0.10243607312440872,-0.07046159729361534,-0.0739155428018421,0.06143791973590851,-0.035928329452872276,-0.070498526096344,0.021550893783569336,0.016933202743530273,-0.02697804570198059,0.10130386054515839,0.018304958939552307,-0.1191115165129304,0.04841103404760361,0.1638219552114606,-0.10243607312440872,-0.07046159729361534,-0.06729062389525027,0.06039248273443798,-0.023837652382199426,-0.03988350048502687,0.03067961575771294,0.024543692606170175,0.026077673394055978,0.17261033594528286,0.05748541869908515,-0.13308135546456773,0.05595416498815589,0.23793746443203945,-0.10853766285839755,-0.018612300226345788
36.63797490899998,0.0,0.0,0.08617563181722002,-0.2454369260617026,0.5268712679457882,-0.017346767187137405,0.18469205063952177,-0.9826433412478424,1.0,1.0,0.0,0.07671776931843206,-0.0,-0.0,0.2301533079552962,-0.0,-0.0,-0.4603066159105924,-0.30687107727372825,0.15343553863686413,0.0,-0.15343553863686413,0.15343553863686413,0.0,-0.3073926568031311,-0.23379606008529663,-0.18079780042171478,-0.12728989124298096,0.30565088987350464,0.901908814907074,0.45484983921051025,0.3764719069004059,0.06329110264778137,-0.485611230134964,-0.2918127775192261,0.5881294012069702,-0.2420649230480194,-0.06472276151180267,-0.07440470322035253,0.06372403353452682,-0.036821870133280754,-0.0710923820734024,0.02056218683719635,0.01760849356651306,-0.028182804584503174,0.09411797672510147,0.015822775661945343,-0.11721401754766703,0.049219854176044464,0.15872605610638857,-0.09978614002466202,-0.07203122600913048,-0.07440470322035253,0.06372403353452682,-0.036821870133280754,-0.0710923820734024,0.02056218683719635,0.01760849356651306,-0.028182804584503174,0.09411797672510147,0.015822775661945343,-0.11721401754766703,0.049219854176044464,0.15872605610638857,-0.09978614002466202,-0.07203122600913048,-0.06729062389525027,0.06346044431020914,-0.023837652382199426,-0.03988350048502687,0.0337475773334841,0.024543692606170175,0.026077673394055978,0.16340645121796893,0.05134949554754238,-0.13001339388879612,0.05595416498815589,0.23333552206838248,-0.10546970128262595,-0.018612300226345788
36.65810891199993,0.0,0.0,0.04363323129985824,-0.32070425005395803,0.5214171140333059,-0.021430691395653897,0.18369164053417628,-0.9827502768578431,1.0,1.0,0.0,0.15343553863686413,-0.0,-0.0,0.15343553863686413,-0.0,-0.0,-0.3835888465921603,-0.30687107727372825,0.15343553863686413,0.0,-0.2301533079552962,0.15343553863686413,0.0,-0.3034054934978485,-0.22334334254264832,-0.17696382105350494,-0.11208507418632507,0.30877670645713806,0.8950989842414856,0.451421320438385,0.33662551641464233,0.05197354033589363,-0.48380428552627563,-0.29123514890670776,0.6039794087409973,-0.2378012239933014,-0.05728024244308472,-0.07340791239403188,0.0663372129201889,-0.035863375291228294,-0.06729117780923843,0.021343640983104706,0.015906035900115967,-0.029039934277534485,0.08415637910366058,0.012993385083973408,-0.11676228139549494,0.04936426132917404,0.16268855798989534,-0.09872021526098251,-0.07017059624195099,-0.07340791239403188,0.0663372129201889,-0.035863375291228294,-0.06729117780923843,0.021343640983104706,0.015906035900115967,-0.029039934277534485,0.08415637910366058,0.012993385083973408,-0.11676228139549494,0.04936426132917404,0.16268855798989534,-0.09872021526098251,-0.07017059624195099,-0.06729062389525027,0.06499442509809494,-0.023837652382199426,-0.03988350048502687,0.03681553890925526,0.024543692606170175,0.026077673394055978,0.1557365472785408,0.04674755318388542,-0.12847941310091077,0.05595416498815589,0.23026756049261132,-0.10240173970685479,-0.018612300226345788
36.677988970999934,0.0,0.0,0.007635815477475192,-0.32506757318394386,0.5377795757707527,-0.025510283768191203,0.18367404313097668,-0.9826561307507252,1.0,1.0,0.0,0.07671776931843206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4603066159105924,-0.15343553863686413,0.07671776931843206,0.0,-0.2301533079552962,0.07671776931843206,0.0,-0.3067266643047333,-0.21877408027648926,-0.1815035045146942,-0.10435663163661957,0.3040643036365509,0.8924096822738647,0.4496828317642212,0.3155287802219391,0.046979185193777084,-0.48146048188209534,-0.2884119749069214,0.6105847358703613,-0.23899441957473755,-0.05162684619426727,-0.07423820509575307,0.06747952848672867,-0.03699829615652561,-0.06535906717181206,0.020165540277957916,0.015233710408210754,-0.02947455644607544,0.07888219505548477,0.011744796298444271,-0.11617633048444986,0.050070054829120636,0.16433988977223635,-0.09901851415634155,-0.06875724717974663,-0.07423820509575307,0.06747952848672867,-0.03699829615652561,-0.06535906717181206,0.020165540277957916,0.015233710408210754,-0.02947455644607544,0.07888219505548477,0.011744796298444271,-0.11617633048444986,0.050070054829120636,0.16433988977223635,-0.09901851415634155,-0.06875724717974663,-0.06729062389525027,0.06652840588598075,-0.023837652382199426,-0.03988350048502687,0.03681553890925526,0.024543692606170175,0.026077673394055978,0.14653266255122688,0.0421456108202289,-0.1254114515251396,0.05595416498815589,0.22719959891684016,-0.10086775891896899,-0.018612300226345788
36.69811878899992,0.0,0.0,0.030543261909900768,-0.26070855701665296,0.5323254218582705,-0.02856915300586419,0.18365884075198408,-0.9825747980231149,1.0,1.0,0.0,0.07671776931843206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3835888465921603,-0.2301533079552962,0.07671776931843206,0.0,-0.15343553863686413,0.07671776931843206,0.0,-0.30201250314712524,-0.22099274396896362,-0.1930418163537979,-0.10380537807941437,0.2917705774307251,0.8963027000427246,0.45064276456832886,0.28688815236091614,0.04471628740429878,-0.4774662256240845,-0.28915902972221375,0.606820285320282,-0.24160414934158325,-0.03872936964035034,-0.07305966480635107,0.06692486256361008,-0.03988287411630154,-0.06522125378251076,0.017092108726501465,0.01620696485042572,-0.029234573245048523,0.07172203809022903,0.011179071851074696,-0.11517776641994715,0.049883291125297546,0.1633987771347165,-0.09967094659805298,-0.0655328780412674,-0.07305966480635107,0.06692486256361008,-0.03988287411630154,-0.06522125378251076,0.017092108726501465,0.01620696485042572,-0.029234573245048523,0.07172203809022903,0.011179071851074696,-0.11517776641994715,0.049883291125297546,0.1633987771347165,-0.09967094659805298,-0.0655328780412674,-0.06729062389525027,0.0680623866738661,-0.023837652382199426,-0.03988350048502687,0.03681553890925526,0.024543692606170175,0.026077673394055978,0.13886275861179875,0.039077649244457294,-0.1238774707372538,0.05595416498815589,0.22413163734106856,-0.09933377813108363,-0.018612300226345788
