time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
24.102992822000004,0.2415203757032648,0.11293076197194783,0.2378011105842274,0.07853981633974483,-0.7810348402674625,-0.08569996491543021,0.13161066040583924,-0.9875900718825766,1.0,1.0,0.15343553863686413,-0.0,-0.30687107727372825,-0.07671776931843206,0.07671776931843206,-0.0,-0.0,-0.15343553863686413,-0.07671776931843206,-0.15343553863686413,-0.07671776931843206,0.07671776931843206,0.0,-0.3835888465921603,0.0031024273484945297,0.057174086570739746,0.017244867980480194,0.2713308334350586,0.08741644769906998,0.6820893883705139,0.10345153510570526,-0.16993862390518188,-0.07830962538719177,-0.020433371886610985,-0.14034847915172577,0.501533031463623,0.18624284863471985,-0.10563637316226959,0.003219067817553878,0.13646657019853592,0.01268879696726799,0.028562799096107483,-0.033996423706412315,-0.03734636306762695,-0.11603238061070442,-0.04248465597629547,-0.019577406346797943,-0.0009195529855787754,0.08708592876791954,0.13707696367055178,0.007290802896022797,-0.08225962892174721,0.003219067817553878,0.13646657019853592,0.01268879696726799,0.0,-0.033996423706412315,-0.03734636306762695,-0.11603238061070442,-0.04248465597629547,-0.019577406346797943,-0.0009195529855787754,0.08708592876791954,0.13707696367055178,0.0,-0.08225962892174721,-0.02433916183445224,0.14476142606814824,0.10655071458808002,0.018407769454627854,-0.03988350048502687,-0.0322135965455983,-0.08436894333371026,-0.01760328175253667,0.0053300719109731914,0.01418080017245376,0.11424543492781017,0.16430638661352848,0.0034429346572544747,-0.0400880312567448
24.12308330100001,0.2415203757032648,0.11293076197194783,0.2530727415391778,0.04908738521234052,-0.6992225315802283,-0.08669340609021932,0.1254504582246703,-0.9883048294285002,1.0,1.0,0.2301533079552962,-0.0,-0.2301533079552962,-0.0,0.15343553863686413,-0.0,-0.0,-0.2301533079552962,-0.15343553863686413,-0.07671776931843206,-0.2301533079552962,0.0,0.0,-0.2301533079552962,0.01609087362885475,0.06772643327713013,0.013960141688585281,0.2622596025466919,0.1065167784690857,0.6804239153862,0.09413363039493561,-0.17738011479377747,-0.08934444189071655,-0.02996659278869629,-0.15715783834457397,0.489513635635376,0.17341920733451843,-0.09937793016433716,0.006466179387643933,0.13910465687513351,0.011867615394294262,0.026294991374015808,-0.029221341013908386,-0.037762731313705444,-0.11836185678839684,-0.044345028698444366,-0.022336110472679138,-0.0033028582111001015,0.08288358896970749,0.13407211471349,0.004084892570972443,-0.0806950181722641,0.006466179387643933,0.13910465687513351,0.011867615394294262,0.0,-0.029221341013908386,-0.037762731313705444,-0.11836185678839684,-0.044345028698444366,-0.022336110472679138,-0.0033028582111001015,0.08288358896970749,0.13407211471349,0.0,-0.0806950181722641,-0.02127120025868108,0.14476142606814824,0.10194877222442306,0.018407769454627854,-0.03681553890925526,-0.0322135965455983,-0.08436894333371026,-0.022205224116193634,0.0022621103352020305,0.011112838596682599,0.1096434925641532,0.16430638661352848,0.0034429346572544747,-0.044689973620401766
24.143377352000016,0.2415203757032648,0.11293076197194783,0.27379852640661045,0.03381575425739013,-0.6228643768054763,-0.08777127962134612,0.1194097641360174,-0.988957790152144,1.0,1.0,0.2301533079552962,-0.0,-0.30687107727372825,-0.0,0.07671776931843206,-0.0,-0.0,-0.07671776931843206,-0.15343553863686413,-0.15343553863686413,-0.2301533079552962,0.07671776931843206,0.0,-0.2301533079552962,0.039440784603357315,0.060538046061992645,0.017115850001573563,0.26276445388793945,0.13179048895835876,0.6726784110069275,0.09838274121284485,-0.1815696656703949,-0.09473837912082672,-0.04331947863101959,-0.17974917590618134,0.4371365010738373,0.1564791053533554,-0.09457775950431824,0.012303657131269574,0.13730756007134914,0.012656542472541332,0.026421204209327698,-0.02290291339159012,-0.03969910740852356,-0.11729957908391953,-0.045392416417598724,-0.02368459478020668,-0.006641079671680927,0.07723575457930565,0.12097783107310534,-0.0001501329243183136,-0.07949497550725937,0.012303657131269574,0.13730756007134914,0.012656542472541332,0.0,-0.02290291339159012,-0.03969910740852356,-0.11729957908391953,-0.045392416417598724,-0.02368459478020668,-0.006641079671680927,0.07723575457930565,0.12097783107310534,-0.0001501329243183136,-0.07949497550725937,-0.015135277107138315,0.14476142606814824,0.09581284907288073,0.018407769454627854,-0.035281558121369905,-0.0322135965455983,-0.08436894333371026,-0.023739204904078992,0.000728129547316228,0.008044877020911438,0.10504155020049624,0.16584036740141428,0.0034429346572544747,-0.047757935196172926
24.163227946000006,0.2415203757032648,0.11293076197194783,0.22689280275926285,0.031634092692397225,-0.5672320068981571,-0.08875749067684673,0.11324231569114927,-0.9895950109947279,1.0,1.0,0.2301533079552962,-0.0,-0.30687107727372825,-0.0,0.07671776931843206,-0.0,-0.0,-0.07671776931843206,-0.07671776931843206,-0.15343553863686413,-0.2301533079552962,0.0,0.0,-0.15343553863686413,0.03919094428420067,0.062127452343702316,0.005462344735860825,0.2564117908477783,0.14209067821502686,0.6739035844802856,0.09962192177772522,-0.1767135113477707,-0.10516016185283661,-0.053734246641397476,-0.19134138524532318,0.4541049599647522,0.14411792159080505,-0.09637680649757385,0.012241197051480412,0.13770491164177656,0.009743166156113148,0.024833038449287415,-0.020327866077423096,-0.03939281404018402,-0.11698978394269943,-0.04417837783694267,-0.026290040463209152,-0.009244771674275398,0.07433770224452019,0.12521994579583406,-0.003240428864955902,-0.07994473725557327,0.012241197051480412,0.13770491164177656,0.009743166156113148,0.0,-0.020327866077423096,-0.03939281404018402,-0.11698978394269943,-0.04417837783694267,-0.026290040463209152,-0.009244771674275398,0.07433770224452019,0.12521994579583406,-0.003240428864955902,-0.07994473725557327,-0.012067315531367154,0.14476142606814824,0.08967692592133797,0.018407769454627854,-0.0337475773334841,-0.0322135965455983,-0.08436894333371026,-0.025273185691964795,-0.002339832028454933,0.006510896233025636,0.10043960783683928,0.16430638661352848,0.0034429346572544747,-0.05082589677194409
24.18327353699999,0.2415203757032648,0.11293076197194783,0.21925698728178766,0.038179077387375956,-0.4112432050011639,-0.08983011157411326,0.10718365585547605,-0.9901728207601123,1.0,1.0,0.2301533079552962,-0.0,-0.2301533079552962,-0.0,0.15343553863686413,-0.0,-0.0,-0.07671776931843206,-0.07671776931843206,-0.15343553863686413,-0.2301533079552962,-0.15343553863686413,0.0,0.0,0.05116431042551994,0.06108011305332184,-0.004281103610992432,0.24606578052043915,0.1452314555644989,0.6749869585037231,0.09988069534301758,-0.1752023845911026,-0.10757318139076233,-0.05841817706823349,-0.2026383876800537,0.4511595070362091,0.13220450282096863,-0.08388729393482208,0.015234538586810231,0.13744307681918144,0.007307304069399834,0.02224653586745262,-0.019542671740055084,-0.039121970534324646,-0.11692509055137634,-0.04380059614777565,-0.026893295347690582,-0.010415754280984402,0.07151345163583755,0.12448358256369829,-0.0062187835574150085,-0.07682235911488533,0.015234538586810231,0.13744307681918144,0.007307304069399834,0.0,-0.019542671740055084,-0.039121970534324646,-0.11692509055137634,-0.04380059614777565,-0.026893295347690582,-0.010415754280984402,0.07151345163583755,0.12448358256369829,-0.0062187835574150085,-0.07682235911488533,-0.00746537316771019,0.14476142606814824,0.085074983557681,0.018407769454627854,-0.03067961575771294,-0.0337475773334841,-0.08436894333371026,-0.026807166479850597,-0.0038738128163407354,0.0019089538693686722,0.09583766547318232,0.15970444424987196,0.0034429346572544747,-0.05082589677194409
24.203446366999998,0.2415203757032648,0.11293076197194783,0.23671027980173096,0.02399827721492203,-0.35452000431134817,-0.09079921583746903,0.10202159082861689,-0.9906296469458701,1.0,1.0,0.15343553863686413,-0.0,-0.30687107727372825,-0.0,0.15343553863686413,-0.07671776931843206,-0.0,0.0,-0.15343553863686413,-0.15343553863686413,-0.30687107727372825,-0.30687107727372825,0.0,0.0,0.056720439344644547,0.0634116679430008,0.005407281219959259,0.24074742197990417,0.1618225872516632,0.6684222221374512,0.09587770700454712,-0.16898441314697266,-0.10908553004264832,-0.06168171018362045,-0.2193222939968109,0.39236387610435486,0.11604474484920502,-0.05119037628173828,0.016623570816591382,0.13802596554160118,0.009729400277137756,0.020916946232318878,-0.015394888818264008,-0.04076315462589264,-0.11792583763599396,-0.042246103286743164,-0.02727138251066208,-0.011231637559831142,0.06734247505664825,0.10978467483073473,-0.010258723050355911,-0.06864812970161438,0.016623570816591382,0.13802596554160118,0.009729400277137756,0.0,-0.015394888818264008,-0.04076315462589264,-0.11792583763599396,-0.042246103286743164,-0.02727138251066208,-0.011231637559831142,0.06734247505664825,0.10978467483073473,-0.010258723050355911,-0.06864812970161438,-0.004397411591939029,0.14476142606814824,0.07893906040613868,0.018407769454627854,-0.027611654181941336,-0.0337475773334841,-0.08436894333371026,-0.026807166479850597,-0.006941774392111896,-0.0011590077064024887,0.08970174232164,0.155102501886215,0.0034429346572544747,-0.05082589677194409
24.223406847999996,0.2415203757032648,0.11293076197194783,0.2519819107566813,0.015271630954950384,-0.32288591161895097,-0.09186653588944058,0.09594949304008239,-0.9911378483182979,1.0,1.0,0.15343553863686413,-0.0,-0.2301533079552962,-0.0,0.15343553863686413,-0.0,-0.0,0.0,-0.15343553863686413,-0.15343553863686413,-0.2301533079552962,-0.30687107727372825,0.0,0.0,0.059244778007268906,0.06583969295024872,0.024763107299804688,0.2340584248304367,0.18274928629398346,0.6551792621612549,0.09006993472576141,-0.14940814673900604,-0.09796613454818726,-0.0636332705616951,-0.23206500709056854,0.3168359696865082,0.10519777983427048,-0.0007779300212860107,0.017254655482247472,0.13863297179341316,0.014568356797099113,0.01924469694495201,-0.010163214057683945,-0.04407389461994171,-0.11937778070569038,-0.03735203668475151,-0.024491533637046814,-0.011719527654349804,0.06415679678320885,0.09090269822627306,-0.012970464304089546,-0.05604501813650131,0.017254655482247472,0.13863297179341316,0.014568356797099113,0.0,-0.010163214057683945,-0.04407389461994171,-0.11937778070569038,-0.03735203668475151,-0.024491533637046814,-0.011719527654349804,0.06415679678320885,0.09090269822627306,-0.012970464304089546,-0.05604501813650131,0.000204530771717934,0.14476142606814824,0.07433711804248172,0.018407769454627854,-0.024543692606170175,-0.0337475773334841,-0.08436894333371026,-0.026807166479850597,-0.008475755179997255,-0.00422696928217365,0.08509979995798303,0.14896657873467223,0.0034429346572544747,-0.05082589677194409
24.243480698000013,0.2415203757032648,0.11293076197194783,0.210530341021816,0.022907446432425576,-0.29343348049154666,-0.09283737690262091,0.08977680403769935,-0.9916256082345882,1.0,1.0,0.15343553863686413,-0.0,-0.2301533079552962,-0.0,0.15343553863686413,-0.0,-0.0,0.0,-0.07671776931843206,-0.15343553863686413,-0.2301533079552962,-0.30687107727372825,0.0,0.0,0.04866735264658928,0.08018197119235992,0.05030091106891632,0.22993499040603638,0.1879318803548813,0.6509958505630493,0.08642928302288055,-0.13777373731136322,-0.09121502935886383,-0.06454040855169296,-0.23775973916053772,0.2729014754295349,0.08614469319581985,0.024194300174713135,0.014610299142077565,0.14221854135394096,0.020952807739377022,0.01821383833885193,-0.008867565542459488,-0.0451197475194931,-0.1202879436314106,-0.034443434327840805,-0.022803757339715958,-0.01194631215184927,0.06273311376571655,0.07991907466202974,-0.017733735963702202,-0.049801960587501526,0.014610299142077565,0.14221854135394096,0.020952807739377022,0.0,-0.008867565542459488,-0.0451197475194931,-0.1202879436314106,-0.034443434327840805,-0.022803757339715958,-0.01194631215184927,0.06273311376571655,0.07991907466202974,-0.017733735963702202,-0.049801960587501526,0.0017385115596037365,0.14629540685603404,0.06973517567882476,0.018407769454627854,-0.021475731030399015,-0.0337475773334841,-0.08436894333371026,-0.026807166479850597,-0.01154371675576886,-0.005760950070059452,0.08049785759432607,0.1428306555831299,0.0034429346572544747,-0.05082589677194409
24.26380247,0.2415203757032648,0.11293076197194783,0.17998707911191522,0.01090830782496456,-0.21489366415180183,-0.09388224329476837,0.08571856996478851,-0.9918863095925529,1.0,1.0,0.07671776931843206,0.07671776931843206,-0.15343553863686413,-0.07671776931843206,0.15343553863686413,-0.0,-0.07671776931843206,0.0,-0.07671776931843206,-0.07671776931843206,-0.2301533079552962,-0.2301533079552962,0.0,0.0,0.03518601134419441,0.09315961599349976,0.08019185066223145,0.22634091973304749,0.19690480828285217,0.6456734538078308,0.07706286013126373,-0.1254568248987198,-0.08060606569051743,-0.06596174836158752,-0.2414349913597107,0.24283760786056519,0.07384737581014633,0.037766121327877045,0.011239963816478848,0.14546295255422592,0.028425542637705803,0.017315320670604706,-0.006624333560466766,-0.04645034670829773,-0.1226295493543148,-0.03136420622467995,-0.020151516422629356,-0.01230164710432291,0.06181430071592331,0.07240310776978731,-0.020808065310120583,-0.04640900529921055,0.011239963816478848,0.14546295255422592,0.028425542637705803,0.0,-0.006624333560466766,-0.04645034670829773,-0.1226295493543148,-0.03136420622467995,-0.020151516422629356,-0.01230164710432291,0.06181430071592331,0.07240310776978731,-0.020808065310120583,-0.04640900529921055,0.003272492347489539,0.1493633684318052,0.0666672141030536,0.01687378866674205,-0.018407769454627854,-0.0337475773334841,-0.08590292412159606,-0.026807166479850597,-0.013077697543654218,-0.007294930857945255,0.0758959152306691,0.13669473243158714,0.0034429346572544747,-0.05082589677194409
24.283777747000016,0.2415203757032648,0.11293076197194783,0.14726215563702155,-0.014180800172453928,-0.1505346479845109,-0.09491802415213708,0.08267053716476457,-0.9920464459771747,1.0,1.0,0.15343553863686413,0.2301533079552962,-0.0,-0.0,0.07671776931843206,-0.0,-0.0,0.0,-0.07671776931843206,-0.07671776931843206,-0.2301533079552962,-0.30687107727372825,0.0,0.0,0.019264761358499527,0.11442704498767853,0.13123007118701935,0.22630757093429565,0.2172623574733734,0.6314361095428467,0.06194411218166351,-0.11192558705806732,-0.06799177080392838,-0.06618798524141312,-0.2399158775806427,0.1976761817932129,0.06514064967632294,0.055429741740226746,0.007259651320055127,0.15077980980277061,0.04118509776890278,0.017306983470916748,-0.0015349462628364563,-0.05000968277454376,-0.12640923634171486,-0.02798139676451683,-0.016997942700982094,-0.012358206324279308,0.06219407916069031,0.06111275125294924,-0.02298474684357643,-0.04199310019612312,0.007259651320055127,0.15077980980277061,0.04118509776890278,0.0,-0.0015349462628364563,-0.05000968277454376,-0.12640923634171486,-0.02798139676451683,-0.016997942700982094,-0.012358206324279308,0.06219407916069031,0.06111275125294924,-0.02298474684357643,-0.04199310019612312,0.004806473135374897,0.15243133000757636,0.0651332333151678,0.01687378866674205,-0.01687378866674205,-0.0337475773334841,-0.08590292412159606,-0.026807166479850597,-0.01461167833154002,-0.010362892433716415,0.07129397286701214,0.13055880928004437,0.0034429346572544747,-0.05082589677194409
24.303766654000015,0.2415203757032648,0.11293076197194783,0.08726646259971647,-0.04581489286485115,-0.12980886311707826,-0.09595314217554551,0.07962069244353777,-0.9921963212194707,1.0,1.0,0.0,0.07671776931843206,-0.07671776931843206,-0.0,0.07671776931843206,-0.0,-0.0,0.0,-0.07671776931843206,-0.07671776931843206,-0.15343553863686413,-0.30687107727372825,0.0,0.07671776931843206,-0.002999374642968178,0.14305633306503296,0.2246968299150467,0.24022546410560608,0.22287032008171082,0.6176252961158752,0.04682545363903046,-0.09960012137889862,-0.05591019243001938,-0.053615354001522064,-0.22843779623508453,0.12410087138414383,0.05327610671520233,0.08565967530012131,0.001693617319688201,0.15793713182210922,0.06455178745090961,0.020786456763744354,-0.0001329556107521057,-0.05346238613128662,-0.13018890097737312,-0.024900030344724655,-0.013977548107504845,-0.009215048514306545,0.06506359949707985,0.04271892365068197,-0.025950882583856583,-0.03443561680614948,0.001693617319688201,0.15793713182210922,0.06455178745090961,0.0,-0.0001329556107521057,-0.05346238613128662,-0.13018890097737312,-0.024900030344724655,-0.013977548107504845,-0.009215048514306545,0.06506359949707985,0.04271892365068197,-0.025950882583856583,-0.03443561680614948,0.0063404539232607,0.15243133000757636,0.0651332333151678,0.01687378866674205,-0.015339807878856249,-0.0337475773334841,-0.08590292412159606,-0.026807166479850597,-0.016145659119425823,-0.010362892433716415,0.06822601129124098,0.12442288612850207,0.0034429346572544747,-0.04929191598405873
24.324019278999998,0.2415203757032648,0.11293076197194783,0.05235987755982989,-0.05345070834232634,-0.05126904677733343,-0.09697220255328448,0.07859852206950427,-0.9921787461241317,1.0,1.0,0.07671776931843206,-0.0,-0.0,-0.0,0.07671776931843206,-0.0,-0.0,0.0,0.0,-0.0,-0.15343553863686413,-0.3835888465921603,0.0,0.07671776931843206,-0.028906691819429398,0.15335212647914886,0.2936496138572693,0.24054458737373352,0.22087571024894714,0.6184526085853577,0.04432448744773865,-0.07664649188518524,-0.026364685967564583,-0.055930107831954956,-0.20883823931217194,0.08698955923318863,0.03834699094295502,0.1004074364900589,-0.004783211974427104,0.1605110801756382,0.08178998343646526,0.020866237580776215,-0.0006316080689430237,-0.053255558013916016,-0.13081414252519608,-0.01916162297129631,-0.006591171491891146,-0.009793736971914768,0.069963488727808,0.03344109561294317,-0.02968316152691841,-0.030748676508665085,-0.004783211974427104,0.1605110801756382,0.08178998343646526,0.0,-0.0006316080689430237,-0.053255558013916016,-0.13081414252519608,-0.01916162297129631,-0.006591171491891146,-0.009793736971914768,0.069963488727808,0.03344109561294317,-0.02968316152691841,-0.030748676508665085,0.0063404539232607,0.15396531079546216,0.0651332333151678,0.01687378866674205,-0.01380582709097089,-0.0337475773334841,-0.08590292412159606,-0.026807166479850597,-0.016145659119425823,-0.010362892433716415,0.06515804971546937,0.11675298218907394,0.0034429346572544747,-0.046223954408287124
24.344009556000003,0.2415203757032648,0.11293076197194783,0.02399827721492203,-0.06654067773228381,-0.020725784867432664,-0.09798321311589195,0.078590702186705,-0.9920800327984061,1.0,1.0,0.0,0.07671776931843206,-0.0,-0.07671776931843206,0.15343553863686413,-0.0,-0.0,0.0,0.0,-0.0,-0.07671776931843206,-0.3835888465921603,0.0,0.15343553863686413,-0.05134550482034683,0.1651209592819214,0.3741043210029602,0.24337920546531677,0.2051098495721817,0.6189202666282654,0.04610322415828705,-0.05016408860683441,0.0005252920091152191,-0.05595361813902855,-0.18858566880226135,0.0342237651348114,0.024233758449554443,0.1288568377494812,-0.010392915224656463,0.16345328837633133,0.10190366022288799,0.021574892103672028,-0.004573073238134384,-0.05313864350318909,-0.13036945834755898,-0.012541022151708603,0.00013132300227880478,-0.009799614548683167,0.07502663135528564,0.020249647088348866,-0.033211469650268555,-0.02363632619380951,-0.010392915224656463,0.16345328837633133,0.10190366022288799,0.0,-0.004573073238134384,-0.05313864350318909,-0.13036945834755898,-0.012541022151708603,0.00013132300227880478,-0.009799614548683167,0.07502663135528564,0.020249647088348866,-0.033211469650268555,-0.02363632619380951,0.0063404539232607,0.15396531079546216,0.0651332333151678,0.015339807878856249,-0.010737865515199285,-0.0337475773334841,-0.08590292412159606,-0.026807166479850597,-0.016145659119425823,-0.010362892433716415,0.06362406892758402,0.10754909746176002,0.0034429346572544747,-0.04315599283251596
24.36398953700001,0.2415203757032648,0.11293076197194783,0.011999138607461015,-0.07308566242726255,0.02181661564992912,-0.09900180891709774,0.07756842760514875,-0.9920593635816394,1.0,1.0,0.0,-0.0,-0.0,-0.0,0.07671776931843206,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.3835888465921603,0.0,0.15343553863686413,-0.0878831297159195,0.1769436150789261,0.4554861783981323,0.236476868391037,0.17962242662906647,0.6171278357505798,0.041669100522994995,-0.02180233784019947,0.042454835027456284,-0.05016476660966873,-0.16155415773391724,-0.017306163907051086,0.009804889559745789,0.15359503030776978,-0.019527321448549628,0.1664089523255825,0.12224912457168102,0.01984930783510208,-0.010944928973913193,-0.053586751222610474,-0.131477989256382,-0.005450584460049868,0.010613708756864071,-0.008352401666343212,0.08178450912237167,0.0073671648278832436,-0.03681868687272072,-0.017451778054237366,-0.019527321448549628,0.1664089523255825,0.12224912457168102,0.0,-0.010944928973913193,-0.053586751222610474,-0.131477989256382,-0.005450584460049868,0.010613708756864071,-0.008352401666343212,0.08178450912237167,0.0073671648278832436,-0.03681868687272072,-0.017451778054237366,0.004806473135374897,0.15396531079546216,0.0651332333151678,0.015339807878856249,-0.009203884727313927,-0.0337475773334841,-0.08590292412159606,-0.026807166479850597,-0.016145659119425823,-0.010362892433716415,0.06362406892758402,0.09987919352233189,0.0034429346572544747,-0.0400880312567448
24.384051924000005,0.2415203757032648,0.11293076197194783,0.014180800172453928,-0.06763150851478027,0.032724923474893676,-0.1000122888121244,0.07756055050736178,-0.991958619646785,1.0,1.0,-0.07671776931843206,-0.0,0.07671776931843206,-0.0,0.07671776931843206,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.3835888465921603,0.0,0.2301533079552962,-0.1202559769153595,0.18042975664138794,0.542970597743988,0.22866080701351166,0.1370086371898651,0.6196753978729248,0.03849177062511444,0.012973591685295105,0.08565518260002136,-0.04464314505457878,-0.1299031376838684,-0.0655030608177185,-0.0035482197999954224,0.18081450462341309,-0.02762053324840963,0.16728048771619797,0.14412022940814495,0.01789529249072075,-0.02159837633371353,-0.05294986069202423,-0.13227232173085213,0.0032433979213237762,0.02141379565000534,-0.0069719962775707245,0.08969726413488388,-0.004682059399783611,-0.04015696421265602,-0.010646909475326538,-0.02762053324840963,0.16728048771619797,0.14412022940814495,0.0,-0.02159837633371353,-0.05294986069202423,-0.13227232173085213,0.0032433979213237762,0.02141379565000534,-0.0069719962775707245,0.08969726413488388,-0.004682059399783611,-0.04015696421265602,-0.010646909475326538,0.003272492347489539,0.15396531079546216,0.0666672141030536,0.015339807878856249,-0.007669903939428124,-0.0337475773334841,-0.08590292412159606,-0.026807166479850597,-0.016145659119425823,-0.010362892433716415,0.06362406892758402,0.09220928958290332,0.0019089538693686722,-0.03548608889308784
24.40404242400001,0.2415203757032648,0.11293076197194783,-0.008726646259971648,-0.04799655442984406,0.04799655442984406,-0.101022459348143,0.07755259505514008,-0.9918568735999495,1.0,1.0,-0.07671776931843206,0.07671776931843206,0.15343553863686413,-0.0,0.07671776931843206,-0.0,-0.0,0.0,0.07671776931843206,-0.0,-0.07671776931843206,-0.3835888465921603,-0.07671776931843206,0.2301533079552962,-0.14808174967765808,0.17641755938529968,0.6444792151451111,0.2182001918554306,0.07003273069858551,0.6307563185691833,0.043573781847953796,0.05468900129199028,0.14335595071315765,-0.03787314146757126,-0.09667810797691345,-0.10849899798631668,-0.020598888397216797,0.1970551311969757,-0.034576976438984275,0.1662774384021759,0.1694973837584257,0.015280138701200485,-0.03834235295653343,-0.050179630517959595,-0.1310018189251423,0.01367225032299757,0.03583898767828941,-0.005279495380818844,0.09800352156162262,-0.015431043691933155,-0.044419631361961365,-0.006586752831935883,-0.034576976438984275,0.1662774384021759,0.1694973837584257,0.0,-0.03834235295653343,-0.050179630517959595,-0.1310018189251423,0.01367225032299757,0.03583898767828941,-0.005279495380818844,0.09800352156162262,-0.015431043691933155,-0.044419631361961365,-0.006586752831935883,0.0017385115596037365,0.15703327237123332,0.07126915646671012,0.015339807878856249,-0.006135923151542766,-0.0337475773334841,-0.08590292412159606,-0.026807166479850597,-0.01461167833154002,-0.010362892433716415,0.06209008813969821,0.086073366431361,0.0019089538693686722,-0.029350165741545073
24.424162736,0.2415203757032648,0.11293076197194783,-0.06981317007977318,-0.03599741582238305,0.11999138607461016,-0.10202419253912226,0.07855862825512414,-0.9916751514802684,1.0,1.0,-0.2301533079552962,0.07671776931843206,0.30687107727372825,-0.0,-0.0,-0.0,-0.0,0.0,0.07671776931843206,0.07671776931843206,0.0,-0.3835888465921603,0.0,0.2301533079552962,-0.1671416461467743,0.1645074188709259,0.7389945387840271,0.21583262085914612,-0.01387818157672882,0.6488027572631836,0.044997647404670715,0.0914735496044159,0.20074088871479034,-0.02510666847229004,-0.06729024648666382,-0.13551649451255798,-0.027406945824623108,0.2145487666130066,-0.03934195055626333,0.16329990327358246,0.19312621466815472,0.014688245952129364,-0.059320081025362015,-0.045668020844459534,-0.13064585253596306,0.022868387401103973,0.050185222178697586,-0.002087877131998539,0.10535048693418503,-0.02218541782349348,-0.04612164571881294,-0.0022133439779281616,-0.03934195055626333,0.16329990327358246,0.19312621466815472,0.0,-0.059320081025362015,-0.045668020844459534,-0.13064585253596306,0.022868387401103973,0.050185222178697586,-0.002087877131998539,0.10535048693418503,-0.02218541782349348,-0.04612164571881294,-0.0022133439779281616,-0.004397411591939029,0.15703327237123332,0.07740507961825288,0.015339807878856249,-0.006135923151542766,-0.0337475773334841,-0.08590292412159606,-0.026807166479850597,-0.013077697543654218,-0.008828911645830613,0.06209008813969821,0.07840346249193288,0.0019089538693686722,-0.024748223377888554
24.444330306000012,0.2415203757032648,0.11293076197194783,-0.09272061651219876,-0.02945243112740431,0.15926129424448257,-0.09998808001584401,0.08060263593113957,-0.9917185079122489,1.0,1.0,-0.2301533079552962,-0.0,0.4603066159105924,-0.0,-0.0,-0.0,-0.0,0.07671776931843206,0.2301533079552962,-0.0,0.07671776931843206,-0.3835888465921603,0.0,0.30687107727372825,-0.19035527110099792,0.15300270915031433,0.8248374462127686,0.21117739379405975,-0.09530388563871384,0.6631240844726562,0.04910151660442352,0.12068235874176025,0.24478909373283386,-0.014247320592403412,-0.04530640318989754,-0.16153986752033234,-0.03243786096572876,0.23374837636947632,-0.045145356794819236,0.16042372584342957,0.21458694152534008,0.013524439185857773,-0.07967650704085827,-0.04208768904209137,-0.12961988523602486,0.030170589685440063,0.061197273433208466,0.0006269598379731178,0.1108464477583766,-0.02869126107543707,-0.047379374504089355,0.00258655846118927,-0.045145356794819236,0.16042372584342957,0.21458694152534008,0.0,-0.07967650704085827,-0.04208768904209137,-0.12961988523602486,0.030170589685440063,0.061197273433208466,0.0006269598379731178,0.1108464477583766,-0.02869126107543707,-0.047379374504089355,0.00258655846118927,-0.010533334743481351,0.15549929158334796,0.08660896434556681,0.015339807878856249,-0.006135923151542766,-0.0337475773334841,-0.08590292412159606,-0.025273185691964795,-0.008475755179997255,-0.007294930857945255,0.06362406892758402,0.07073355855250475,0.0019089538693686722,-0.018612300226345788
