time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_velocity_rad_s,left_hip_roll_velocity_rad_s,left_hip_pitch_velocity_rad_s,left_knee_velocity_rad_s,left_ankle_velocity_rad_s,neck_pitch_velocity_rad_s,head_pitch_velocity_rad_s,head_yaw_velocity_rad_s,head_roll_velocity_rad_s,right_hip_yaw_velocity_rad_s,right_hip_roll_velocity_rad_s,right_hip_pitch_velocity_rad_s,right_knee_velocity_rad_s,right_ankle_velocity_rad_s,left_hip_yaw_action,left_hip_roll_action,left_hip_pitch_action,left_knee_action,left_ankle_action,neck_pitch_action,head_pitch_action,head_yaw_action,head_roll_action,right_hip_yaw_action,right_hip_roll_action,right_hip_pitch_action,right_knee_action,right_ankle_action,left_hip_yaw_unclipped_target_rad,left_hip_roll_unclipped_target_rad,left_hip_pitch_unclipped_target_rad,left_knee_unclipped_target_rad,left_ankle_unclipped_target_rad,neck_pitch_unclipped_target_rad,head_pitch_unclipped_target_rad,head_yaw_unclipped_target_rad,head_roll_unclipped_target_rad,right_hip_yaw_unclipped_target_rad,right_hip_roll_unclipped_target_rad,right_hip_pitch_unclipped_target_rad,right_knee_unclipped_target_rad,right_ankle_unclipped_target_rad,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
16.594662825,0.0,0.0,0.17780541754692233,0.044724062082354694,-0.08726646259971647,-0.08776876556838886,0.09083046669286754,-0.9919911643310928,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.07671776931843206,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.2301533079552962,0.0,-0.07671776931843206,-0.3804185688495636,-0.003506619483232498,0.4804200530052185,0.18435786664485931,-0.0930899903178215,0.5010741353034973,-0.06258159130811691,0.08211773633956909,-0.1275632679462433,0.18297187983989716,-0.034443631768226624,0.07084009796380997,0.15435580909252167,0.17442142963409424,-0.09266118123196065,0.12129639368504286,0.12848259322345257,0.006819557398557663,-0.07912303321063519,-0.0826001763343811,-0.15754066221415997,0.020529434084892273,-0.03189081698656082,0.04993175994604826,0.11356214061379433,0.029403730295598507,-0.0006809569895267487,-0.01224517822265625,-0.09266118123196065,0.12129639368504286,0.12848259322345257,0.0,-0.07912303321063519,-0.0826001763343811,-0.15754066221415997,0.020529434084892273,-0.03189081698656082,0.04993175994604826,0.11356214061379433,0.029403730295598507,-0.0006809569895267487,-0.01224517822265625,-0.11177606674393366,0.1018099640073502,0.16024004216407733,-0.0,-0.06902913545485401,-0.07516505860639633,-0.1472621556370215,0.011542353217290469,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.027782096491706723,0.011112838596682599,0.028941104198109205
16.614280749999978,0.0,0.0,0.19634954084936207,0.05890486225480862,-0.08072147790473774,-0.08669953912381488,0.08669953912381488,-0.9924547243231987,1.0,1.0,0.07671776931843206,-0.0,-0.0,-0.0,-0.07671776931843206,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.07671776931843206,0.0,0.0,-0.3753191828727722,0.001156579703092575,0.47454363107681274,0.18383733928203583,-0.10160266607999802,0.5059186220169067,-0.05621574819087982,0.07294782996177673,-0.12602585554122925,0.17819856107234955,-0.03373795747756958,0.08419827371835709,0.14821776747703552,0.15737853944301605,-0.09138633473776281,0.12246219348162413,0.12701348774135113,0.006689425557851791,-0.08125120215117931,-0.08138905465602875,-0.1559492014348507,0.018236957490444183,-0.03150646388530731,0.04873843025416136,0.11373855918645859,0.03274327423423529,-0.002215467393398285,-0.016505900770425797,-0.09138633473776281,0.12246219348162413,0.12701348774135113,0.0,-0.08125120215117931,-0.08138905465602875,-0.1559492014348507,0.018236957490444183,-0.03150646388530731,0.04873843025416136,0.11373855918645859,0.03274327423423529,-0.002215467393398285,-0.016505900770425797,-0.11177606674393366,0.1018099640073502,0.16024004216407733,-0.0,-0.06902913545485401,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.028941104198109205
16.634102505999977,0.0,0.0,0.16907877128695067,0.10035643198967395,-0.10799224746714914,-0.08362628835294385,0.07954695721377586,-0.9933171323874062,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.07671776931843206,-0.0,-0.0,0.07671776931843206,0.0,-0.0,0.0,0.0,0.0,0.0,-0.3622552752494812,0.002342008054256439,0.4625852108001709,0.18319135904312134,-0.12676334381103516,0.5219396352767944,-0.04958953708410263,0.07388779520988464,-0.1235293298959732,0.17886954545974731,-0.030046746134757996,0.08694570511579514,0.1431814432144165,0.17070429027080536,-0.08812035783194005,0.12275855056941509,0.12402388267219067,0.006527930498123169,-0.0875413715839386,-0.07738380134105682,-0.1542926486581564,0.01847194880247116,-0.0308823324739933,0.0489061763510108,0.11466136202216148,0.0334301320835948,-0.0034745484590530396,-0.01317446306347847,-0.08812035783194005,0.12275855056941509,0.12402388267219067,0.0,-0.0875413715839386,-0.07738380134105682,-0.1542926486581564,0.01847194880247116,-0.0308823324739933,0.0489061763510108,0.11466136202216148,0.0334301320835948,-0.0034745484590530396,-0.01317446306347847,-0.11024208595604786,0.1018099640073502,0.16024004216407733,-0.0,-0.07056311624273937,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.028941104198109205
16.655499309999982,0.0,0.0,0.16907877128695067,0.10035643198967395,-0.10799224746714914,-0.08362628835294385,0.07954695721377586,-0.9933171323874062,1.0,1.0,0.0,-0.0,-0.0,-0.0,-0.07671776931843206,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.3582633137702942,3.9074569940567017e-05,0.4589604139328003,0.18533578515052795,-0.13794395327568054,0.5200362205505371,-0.05049519240856171,0.08256104588508606,-0.11815592646598816,0.17450113594532013,-0.02575300633907318,0.08420496433973312,0.14017535746097565,0.18292146921157837,-0.0871223674621433,0.12218281719833612,0.12311768345534801,0.007064037024974823,-0.09033652395009995,-0.07785965502262115,-0.15451906248927116,0.020640261471271515,-0.02953898161649704,0.047814073972404,0.11573479697108269,0.032744946889579296,-0.004226069897413254,-0.010120168328285217,-0.0871223674621433,0.12218281719833612,0.12311768345534801,0.0,-0.09033652395009995,-0.07785965502262115,-0.15451906248927116,0.020640261471271515,-0.02953898161649704,0.047814073972404,0.11573479697108269,0.032744946889579296,-0.004226069897413254,-0.010120168328285217,-0.11024208595604786,0.1018099640073502,0.16024004216407733,-0.0,-0.07363107781851097,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.028941104198109205
16.674459256999967,0.0,0.0,0.1734420944169365,0.05672320068981571,-0.11562806294462433,-0.0816506787326358,0.07144434389105633,-0.9940970135698409,1.0,1.0,0.15343553863686413,-0.0,-0.0,-0.0,-0.15343553863686413,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.15343553863686413,-0.33301985263824463,-0.004664070904254913,0.4646300673484802,0.18771150708198547,-0.14545667171478271,0.5143862366676331,-0.06147991493344307,0.07808203995227814,-0.10838757455348969,0.1677502691745758,-0.022581085562705994,0.0759248360991478,0.13344871997833252,0.1886378973722458,-0.08081150217913091,0.12100703082978725,0.124535096809268,0.007657967507839203,-0.09221470355987549,-0.07927215099334717,-0.1572652431204915,0.019520509988069534,-0.02709689363837242,0.04612635727971792,0.11652777716517448,0.030674914829432964,-0.005907729268074036,-0.008691061288118362,-0.08081150217913091,0.12100703082978725,0.124535096809268,0.0,-0.09221470355987549,-0.07927215099334717,-0.1572652431204915,0.019520509988069534,-0.02709689363837242,0.04612635727971792,0.11652777716517448,0.030674914829432964,-0.005907729268074036,-0.008691061288118362,-0.1071741243802767,0.1018099640073502,0.16024004216407733,-0.0,-0.07516505860639633,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.0258731426223376
16.694547141999976,0.0,0.0,0.1734420944169365,0.05672320068981571,-0.11562806294462433,-0.0816506787326358,0.07144434389105633,-0.9940970135698409,1.0,1.0,0.2301533079552962,-0.0,-0.0,-0.0,-0.07671776931843206,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.07671776931843206,-0.3199646770954132,-0.0004646778106689453,0.46737074851989746,0.19146308302879333,-0.14517995715141296,0.5139243602752686,-0.0718778520822525,0.08275845646858215,-0.10748101770877838,0.1653819978237152,-0.020996995270252228,0.07349870353937149,0.13469287753105164,0.1948329210281372,-0.07754770829342306,0.12205687910318375,0.1252202671021223,0.008595861494541168,-0.09214552491903305,-0.0793876200914383,-0.15986472740769386,0.02068961411714554,-0.026870254427194595,0.04553428944200277,0.11692379973828793,0.030068381689488888,-0.005596689879894257,-0.007142305374145508,-0.07754770829342306,0.12205687910318375,0.1252202671021223,0.0,-0.09214552491903305,-0.0793876200914383,-0.15986472740769386,0.02068961411714554,-0.026870254427194595,0.04553428944200277,0.11692379973828793,0.030068381689488888,-0.005596689879894257,-0.007142305374145508,-0.10257218201661973,0.1018099640073502,0.16024004216407733,-0.0,-0.07669903939428213,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.02433916183445224
16.715309781999963,0.0,0.0,0.10253809355466686,0.039269908169872414,-0.17016960206944712,-0.08056653861712129,0.06934841298688922,-0.9943338626796615,1.0,1.0,0.15343553863686413,-0.0,-0.0,-0.0,-0.07671776931843206,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.31411001086235046,0.005820825695991516,0.46512937545776367,0.20264782011508942,-0.13635337352752686,0.5155568718910217,-0.07616786658763885,0.08050677180290222,-0.11742977797985077,0.16942726075649261,-0.009441331028938293,0.08816548436880112,0.13721632957458496,0.19558167457580566,-0.07608404173515737,0.12362825497984886,0.12465992383658886,0.011392045766115189,-0.08993887901306152,-0.0789794921875,-0.16093723103404045,0.020126692950725555,-0.029357444494962692,0.046545605175197124,0.11981271579861641,0.033735076896846294,-0.004965826869010925,-0.0069551169872283936,-0.07608404173515737,0.12362825497984886,0.12465992383658886,0.0,-0.08993887901306152,-0.0789794921875,-0.16093723103404045,0.020126692950725555,-0.029357444494962692,0.046545605175197124,0.11981271579861641,0.033735076896846294,-0.004965826869010925,-0.0069551169872283936,-0.09950422044084857,0.1018099640073502,0.16024004216407733,-0.0,-0.07976700097005329,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.02433916183445224
16.73487346600001,0.0,0.0,0.09926560120717749,0.05781403147231216,-0.18435040224190105,-0.07856639766892821,0.06428159809275945,-0.9948342561974677,1.0,1.0,0.15343553863686413,-0.0,-0.0,-0.0,-0.15343553863686413,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2975582480430603,0.006424076855182648,0.46073347330093384,0.20524942874908447,-0.14731529355049133,0.5211495757102966,-0.07444195449352264,0.07723398506641388,-0.11708347499370575,0.16964396834373474,-0.007196662947535515,0.08826044946908951,0.13244351744651794,0.1971607506275177,-0.07194610103033483,0.12377906776964664,0.1235609482973814,0.012042447924613953,-0.09267935901880264,-0.07758131623268127,-0.1605057530105114,0.01930849626660347,-0.029270868748426437,0.046599782072007656,0.1203738828189671,0.03375881817191839,-0.0061590299010276794,-0.0065603479743003845,-0.07194610103033483,0.12377906776964664,0.1235609482973814,0.0,-0.09267935901880264,-0.07758131623268127,-0.1605057530105114,0.01930849626660347,-0.029270868748426437,0.046599782072007656,0.1203738828189671,0.03375881817191839,-0.0061590299010276794,-0.0065603479743003845,-0.09643625886507741,0.1018099640073502,0.16024004216407733,-0.0,-0.08283496254582445,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.02433916183445224
16.75496027700001,0.0,0.0,0.09926560120717749,0.05781403147231216,-0.18435040224190105,-0.07856639766892821,0.06428159809275945,-0.9948342561974677,1.0,1.0,0.2301533079552962,-0.0,-0.0,-0.0,-0.15343553863686413,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.282272070646286,0.008963033556938171,0.45938795804977417,0.208638533949852,-0.14818990230560303,0.521996259689331,-0.07606492191553116,0.07638439536094666,-0.11626170575618744,0.16744787991046906,-0.0043219877406954765,0.08648555725812912,0.1317245215177536,0.2014332413673401,-0.06812455668114126,0.12441380694508553,0.12322456948459148,0.012889724224805832,-0.09289801120758057,-0.07736964523792267,-0.16091149486601353,0.019096098840236664,-0.02906542643904686,0.046050759963691235,0.12109255162067711,0.033315095119178295,-0.006338778883218765,-0.005492225289344788,-0.06812455668114126,0.12441380694508553,0.12322456948459148,0.0,-0.09289801120758057,-0.07736964523792267,-0.16091149486601353,0.019096098840236664,-0.02906542643904686,0.046050759963691235,0.12109255162067711,0.033315095119178295,-0.006338778883218765,-0.005492225289344788,-0.09183431650142045,0.1018099640073502,0.16024004216407733,-0.0,-0.08436894333371026,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.02433916183445224
16.77514132799996,0.0,0.0,0.0545415391248228,0.04145156973486533,-0.18653206380689397,-0.07654771066008585,0.06225880467020316,-0.995120238581116,1.0,1.0,0.15343553863686413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.07671776931843206,-0.2764699459075928,0.015076005831360817,0.4555666446685791,0.2147572636604309,-0.14102712273597717,0.5241956114768982,-0.07864458858966827,0.0764719545841217,-0.1227506697177887,0.1685025542974472,0.00416934210807085,0.09577026218175888,0.13436709344387054,0.20401683449745178,-0.06667402549646795,0.1259420500136912,0.12226924113929272,0.014419406652450562,-0.0911073163151741,-0.07681980729103088,-0.1615564115345478,0.019117988646030426,-0.030687667429447174,0.04631442856043577,0.1232153840828687,0.035636271350085735,-0.005678135901689529,-0.004846327006816864,-0.06667402549646795,0.1259420500136912,0.12226924113929272,0.0,-0.0911073163151741,-0.07681980729103088,-0.1615564115345478,0.019117988646030426,-0.030687667429447174,0.04631442856043577,0.1232153840828687,0.035636271350085735,-0.005678135901689529,-0.004846327006816864,-0.08876635492564929,0.1018099640073502,0.16024004216407733,-0.0,-0.08436894333371026,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.02280518104656644
16.79510302799997,0.0,0.0,0.0545415391248228,0.04145156973486533,-0.18653206380689397,-0.07654771066008585,0.06225880467020316,-0.995120238581116,1.0,1.0,0.07671776931843206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2744801342487335,0.018476948142051697,0.45594120025634766,0.2170449197292328,-0.13825863599777222,0.5235087275505066,-0.07728943973779678,0.07331565022468567,-0.12756146490573883,0.17308390140533447,0.004609632771462202,0.09892318397760391,0.13912618160247803,0.20527741312980652,-0.06617657258175313,0.1267922855913639,0.12236288003623486,0.014991320669651031,-0.09041519463062286,-0.07699152827262878,-0.16121762432157993,0.018328912556171417,-0.03189036622643471,0.04745976533740759,0.12332545674871653,0.03642450179904699,-0.004488363862037659,-0.00453118234872818,-0.06617657258175313,0.1267922855913639,0.12236288003623486,0.0,-0.09041519463062286,-0.07699152827262878,-0.16121762432157993,0.018328912556171417,-0.03189036622643471,0.04745976533740759,0.12332545674871653,0.03642450179904699,-0.004488363862037659,-0.00453118234872818,-0.08723237413776348,0.1018099640073502,0.16024004216407733,-0.0,-0.08436894333371026,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.02280518104656644
16.81509750699996,0.0,0.0,0.05345070834232634,0.018544123302439753,-0.11017390903214205,-0.07655728120754368,0.060225061216601025,-0.9952446556980679,1.0,1.0,0.15343553863686413,-0.0,-0.07671776931843206,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.26484400033950806,0.017072178423404694,0.4541025757789612,0.21809989213943481,-0.1341896653175354,0.523318350315094,-0.07635845988988876,0.06986258924007416,-0.1272272914648056,0.17102833092212677,0.006202125456184149,0.09826541692018509,0.13802579045295715,0.20386192202568054,-0.06376753910444677,0.12644109316170216,0.12190322391688824,0.015255063772201538,-0.08939795196056366,-0.07703912258148193,-0.16098487935960293,0.01746564731001854,-0.0318068228662014,0.04694587271660566,0.12372357991989702,0.03626006003469229,-0.004763461649417877,-0.004885055124759674,-0.06376753910444677,0.12644109316170216,0.12190322391688824,0.0,-0.08939795196056366,-0.07703912258148193,-0.16098487935960293,0.01746564731001854,-0.0318068228662014,0.04694587271660566,0.12372357991989702,0.03626006003469229,-0.004763461649417877,-0.004885055124759674,-0.08416441256199232,0.1018099640073502,0.15870606137619198,-0.0,-0.08436894333371026,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.02280518104656644
16.835520556000006,0.0,0.0,0.001090830782496456,0.014180800172453928,-0.07963064712224129,-0.07655728120754368,0.060225061216601025,-0.9952446556980679,1.0,1.0,0.07671776931843206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2713679373264313,0.030528686940670013,0.4416264295578003,0.22395938634872437,-0.12232751399278641,0.5299449563026428,-0.07285386323928833,0.07009196281433105,-0.13718605041503906,0.1737256497144699,0.01823721081018448,0.11998570710420609,0.14457622170448303,0.2042185366153717,-0.06539852335117757,0.12980522029101849,0.11878418736159801,0.016719937324523926,-0.08643241412937641,-0.07538247108459473,-0.16010873019695282,0.017522990703582764,-0.034296512603759766,0.04762020241469145,0.1267323512583971,0.041690132580697536,-0.0031258538365364075,-0.0047959014773368835,-0.06539852335117757,0.12980522029101849,0.11878418736159801,0.0,-0.08643241412937641,-0.07538247108459473,-0.16010873019695282,0.017522990703582764,-0.034296512603759766,0.04762020241469145,0.1267323512583971,0.041690132580697536,-0.0031258538365364075,-0.0047959014773368835,-0.08263043177410652,0.1018099640073502,0.15870606137619198,-0.0,-0.08436894333371026,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.02280518104656644
16.855359127999975,0.0,0.0,0.001090830782496456,0.014180800172453928,-0.07963064712224129,-0.07655728120754368,0.060225061216601025,-0.9952446556980679,1.0,1.0,0.07671776931843206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.26501134037971497,0.029948987066745758,0.44525235891342163,0.2274439036846161,-0.11836052685976028,0.5259326696395874,-0.0730123519897461,0.06514318287372589,-0.14123405516147614,0.17766252160072327,0.02125038206577301,0.12044965475797653,0.14580915868282318,0.20327335596084595,-0.0638093741144985,0.12966029532253742,0.11969066970050335,0.017591066658496857,-0.08544066734611988,-0.07638554275035858,-0.16014835238456726,0.016285795718431473,-0.035308513790369034,0.04860442038625479,0.12748564407229424,0.04180611949414015,-0.0028176195919513702,-0.005032196640968323,-0.0638093741144985,0.12966029532253742,0.11969066970050335,0.0,-0.08544066734611988,-0.07638554275035858,-0.16014835238456726,0.016285795718431473,-0.035308513790369034,0.04860442038625479,0.12748564407229424,0.04180611949414015,-0.0028176195919513702,-0.005032196640968323,-0.08109645098622072,0.1018099640073502,0.15870606137619198,-0.0,-0.08436894333371026,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.02280518104656644
16.875305588000003,0.0,0.0,-0.006544984694978736,0.00545415391248228,-0.06872233929727672,-0.07648423722870074,0.05914781012352857,-0.9953148738028257,1.0,1.0,0.07671776931843206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2612512409687042,0.0313996896147728,0.44519519805908203,0.2295742928981781,-0.11482702940702438,0.5254629254341125,-0.07303270697593689,0.06443868577480316,-0.14353375136852264,0.1787666231393814,0.022940095514059067,0.1223486140370369,0.14607805013656616,0.20300427079200745,-0.06286934926174581,0.13002297095954418,0.11967637948691845,0.01812366396188736,-0.0845572929829359,-0.0765029788017273,-0.16015344113111496,0.01610967144370079,-0.03588343784213066,0.04888044577091932,0.12790807243436575,0.04228085931390524,-0.002750396728515625,-0.005099467933177948,-0.06286934926174581,0.13002297095954418,0.11967637948691845,0.0,-0.0845572929829359,-0.0765029788017273,-0.16015344113111496,0.01610967144370079,-0.03588343784213066,0.04888044577091932,0.12790807243436575,0.04228085931390524,-0.002750396728515625,-0.005099467933177948,-0.07956247019833536,0.1018099640073502,0.15870606137619198,-0.0,-0.08436894333371026,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.02280518104656644
16.895935339999994,0.0,0.0,-0.006544984694978736,0.00545415391248228,-0.06872233929727672,-0.07648423722870074,0.05914781012352857,-0.9953148738028257,1.0,1.0,0.07671776931843206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25701966881752014,0.03234710171818733,0.4452551603317261,0.2306695580482483,-0.1138007715344429,0.5257542133331299,-0.07275962829589844,0.06353996694087982,-0.14460448920726776,0.17912745475769043,0.023300962522625923,0.12273333221673965,0.1464156061410904,0.20298853516578674,-0.06181145622394979,0.13025982398539782,0.11969137005507946,0.018397480249404907,-0.08430072851479053,-0.07643015682697296,-0.16008517146110535,0.015884991735219955,-0.03615112230181694,0.04897065367549658,0.12799828918650746,0.04237703885883093,-0.0026660077273845673,-0.005103401839733124,-0.06181145622394979,0.13025982398539782,0.11969137005507946,0.0,-0.08430072851479053,-0.07643015682697296,-0.16008517146110535,0.015884991735219955,-0.03615112230181694,0.04897065367549658,0.12799828918650746,0.04237703885883093,-0.0026660077273845673,-0.005103401839733124,-0.07802848941044956,0.1018099640073502,0.15870606137619198,-0.0,-0.08436894333371026,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.02931607727959208,0.011112838596682599,0.02280518104656644
16.915586023000003,0.0,0.0,-0.017453292519943295,0.0,-0.0916297857297023,-0.07655728120754368,0.060225061216601025,-0.9952446556980679,1.0,1.0,0.07671776931843206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.07671776931843206,0.0,0.0,-0.2547190487384796,0.03554609790444374,0.44457584619522095,0.23402148485183716,-0.10768354684114456,0.5254428386688232,-0.07193971425294876,0.060508791357278824,-0.14787887036800385,0.17961148917675018,0.02589862421154976,0.12971243262290955,0.1478375494480133,0.19982308149337769,-0.06123630120418966,0.13105957303196192,0.11952154152095318,0.019235461950302124,-0.08277142234146595,-0.07650800049304962,-0.15988019295036793,0.015127197839319706,-0.03696971759200096,0.04909166228026152,0.12864770460873842,0.0441218139603734,-0.002310521900653839,-0.005894765257835388,-0.06123630120418966,0.13105957303196192,0.11952154152095318,0.0,-0.08277142234146595,-0.07650800049304962,-0.15988019295036793,0.015127197839319706,-0.03696971759200096,0.04909166228026152,0.12864770460873842,0.0441218139603734,-0.002310521900653839,-0.005894765257835388,-0.07649450862256375,0.1018099640073502,0.15870606137619198,-0.0,-0.08436894333371026,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.030850058067477884,0.011112838596682599,0.02280518104656644
16.935495668999977,0.0,0.0,-0.05126904677733343,-0.001090830782496456,-0.04690572364734761,-0.07655728120754368,0.060225061216601025,-0.9952446556980679,1.0,1.0,0.07671776931843206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.07671776931843206,0.0,0.0,-0.2583603262901306,0.04256176948547363,0.43524301052093506,0.2382955402135849,-0.09862089902162552,0.5293761491775513,-0.06669989228248596,0.056632209569215775,-0.15505807101726532,0.18156035244464874,0.0354103222489357,0.15473344922065735,0.15068286657333374,0.19030065834522247,-0.06214662059210241,0.1328134909272194,0.1171883326023817,0.02030397579073906,-0.08050576038658619,-0.07552467286586761,-0.15857023745775223,0.014158052392303944,-0.03876451775431633,0.049578878097236156,0.1310256291180849,0.05037706810981035,-0.0015991926193237305,-0.008275371044874191,-0.06214662059210241,0.1328134909272194,0.1171883326023817,0.0,-0.08050576038658619,-0.07552467286586761,-0.15857023745775223,0.014158052392303944,-0.03876451775431633,0.049578878097236156,0.1310256291180849,0.05037706810981035,-0.0015991926193237305,-0.008275371044874191,-0.0749605278346784,0.1018099640073502,0.15870606137619198,-0.0,-0.08283496254582445,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.03238403885536369,0.011112838596682599,0.02280518104656644
16.95605412499998,0.0,0.0,-0.07417649320975901,-0.007635815477475192,-0.025089107997418487,-0.07654771066008585,0.06225880467020316,-0.995120238581116,1.0,1.0,0.0,-0.0,-0.0,-0.0,0.07671776931843206,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.07671776931843206,0.0,0.0,-0.2645273506641388,0.04753348231315613,0.43020355701446533,0.24377939105033875,-0.09176168590784073,0.5294827818870544,-0.06237583979964256,0.05518746003508568,-0.16203638911247253,0.1847013533115387,0.045264244079589844,0.1783638298511505,0.15363918244838715,0.1821504831314087,-0.06368837668560445,0.13405641913414001,0.11592846922576427,0.02167493849992752,-0.07879095710813999,-0.07549801468849182,-0.15748922433704138,0.01379686500877142,-0.040509097278118134,0.050364128313958645,0.13348910957574844,0.05628466326743364,-0.000860113650560379,-0.010312914848327637,-0.06368837668560445,0.13405641913414001,0.11592846922576427,0.0,-0.07879095710813999,-0.07549801468849182,-0.15748922433704138,0.01379686500877142,-0.040509097278118134,0.050364128313958645,0.13348910957574844,0.05628466326743364,-0.000860113650560379,-0.010312914848327637,-0.0749605278346784,0.1018099640073502,0.15870606137619198,-0.0,-0.08283496254582445,-0.07516505860639633,-0.1472621556370215,0.013076334005176271,-0.025349543846739306,0.05559828144536643,0.10350756941261044,0.033918019643249045,0.011112838596682599,0.02280518104656644
